Date,Adj Close
,XLE
2018-09-14,26.566072463989258
2018-09-17,26.609006881713867
2018-09-18,26.784299850463867
2018-09-19,26.866580963134766
2018-09-20,26.873737335205078
2018-09-21,27.05131721496582
2018-09-24,27.44753646850586
2018-09-25,27.62403678894043
2018-09-26,27.35748863220215
2018-09-27,27.35748863220215
2018-09-28,27.281850814819336
2018-10-01,27.660064697265625
2018-10-02,27.688880920410156
2018-10-03,27.912206649780273
2018-10-04,27.79693603515625
2018-10-05,27.793336868286133
2018-10-08,27.771728515625
2018-10-09,28.020267486572266
2018-10-10,27.1413631439209
2018-10-11,26.222848892211914
2018-10-12,26.294885635375977
2018-10-15,26.075157165527344
2018-10-16,26.291288375854492
2018-10-17,26.125587463378906
2018-10-18,25.995925903320312
2018-10-19,25.7653865814209
2018-10-22,25.48082733154297
2018-10-23,24.8144474029541
2018-10-24,23.834692001342773
2018-10-25,24.1264591217041
2018-10-26,23.94635772705078
2018-10-29,23.499706268310547
2018-10-30,24.043617248535156
2018-10-31,24.191299438476562
2018-11-01,24.396615982055664
2018-11-02,24.335376739501953
2018-11-05,24.742403030395508
2018-11-06,24.85767364501953
2018-11-07,25.26470375061035
2018-11-08,24.717201232910156
2018-11-09,24.673965454101562
2018-11-12,24.1624813079834
2018-11-13,23.607769012451172
2018-11-14,23.56814193725586
2018-11-15,23.9139404296875
2018-11-16,24.198503494262695
2018-11-19,24.191299438476562
2018-11-20,23.398847579956055
2018-11-21,23.766252517700195
2018-11-23,23.020633697509766
2018-11-26,23.366426467895508
2018-11-27,23.30159568786621
2018-11-28,23.70142364501953
2018-11-29,23.856311798095703
2018-11-30,23.813079833984375
2018-12-03,24.342586517333984
2018-12-04,23.643779754638672
2018-12-06,23.20794105529785
2018-12-07,23.07826805114746
2018-12-10,22.71805763244629
2018-12-11,22.725263595581055
2018-12-12,22.8153133392334
2018-12-13,22.887359619140625
2018-12-14,22.365062713623047
2018-12-17,21.958032608032227
2018-12-18,21.4393367767334
2018-12-19,21.187191009521484
2018-12-20,20.600061416625977
2018-12-21,20.40009880065918
2018-12-24,19.574785232543945
2018-12-26,20.792753219604492
2018-12-27,20.901832580566406
2018-12-28,20.741859436035156
2018-12-31,20.850929260253906
2019-01-02,21.261770248413086
2019-01-03,21.050891876220703
2019-01-04,21.767131805419922
2019-01-07,22.090715408325195
2019-01-08,22.26158905029297
2019-01-09,22.614259719848633
2019-01-10,22.67970085144043
2019-01-11,22.545183181762695
2019-01-14,22.490642547607422
2019-01-15,22.570634841918945
2019-01-16,22.54154396057129
2019-01-17,22.748783111572266
2019-01-18,23.21051597595215
2019-01-22,22.70514678955078
2019-01-23,22.472463607788086
2019-01-24,22.59244728088379
2019-01-25,22.879669189453125
2019-01-28,22.650617599487305
2019-01-29,22.719694137573242
2019-01-30,23.03963851928711
2019-01-31,23.188703536987305
2019-02-01,23.592267990112305
2019-02-04,23.646806716918945
2019-02-05,23.683162689208984
2019-02-06,23.508647918701172
2019-02-07,22.988740921020508
2019-02-08,22.88330078125
2019-02-11,22.99237823486328
2019-02-12,23.283233642578125
2019-02-13,23.574092864990234
2019-02-14,23.657711029052734
2019-02-15,24.039466857910156
2019-02-19,24.112178802490234
2019-02-20,24.213979721069336
2019-02-21,23.839500427246094
2019-02-22,23.908584594726562
2019-02-25,23.94857406616211
2019-02-26,23.87222671508789
2019-02-27,23.963119506835938
2019-02-28,23.723154067993164
2019-03-01,24.15944480895996
2019-03-04,24.20307159423828
2019-03-05,24.123088836669922
2019-03-06,23.81768798828125
2019-03-07,23.6758975982666
2019-03-08,23.23233413696289
2019-03-11,23.595909118652344
2019-03-12,23.748607635498047
2019-03-13,23.988563537597656
2019-03-14,24.014022827148438
2019-03-15,24.004486083984375
2019-03-18,24.33793830871582
2019-03-19,24.271976470947266
2019-03-20,24.4845027923584
2019-03-21,24.656723022460938
2019-03-22,23.989830017089844
2019-03-25,24.000823974609375
2019-03-26,24.345266342163086
2019-03-27,24.173044204711914
2019-03-28,24.264650344848633
2019-03-29,24.228008270263672
2019-04-01,24.546794891357422
2019-04-02,24.37824058532715
2019-04-03,24.14373016357422
2019-04-04,24.345266342163086
2019-04-05,24.773977279663086
2019-04-08,24.8839054107666
2019-04-09,24.57977867126465
2019-04-10,24.671388626098633
2019-04-11,24.689701080322266
2019-04-12,24.755659103393555
2019-04-15,24.609092712402344
2019-04-16,24.77031898498535
2019-04-17,24.73733901977539
2019-04-18,24.620084762573242
2019-04-22,25.140405654907227
2019-04-23,25.100093841552734
2019-04-24,24.660390853881836
2019-04-25,24.583436965942383
2019-04-26,24.264650344848633
2019-04-29,24.242664337158203
2019-04-30,24.224346160888672
2019-05-01,23.740663528442383
2019-05-02,23.32660484313965
2019-05-03,23.54279136657715
2019-05-06,23.564777374267578
2019-05-07,23.35957908630371
2019-05-08,23.35957908630371
2019-05-09,23.35957908630371
2019-05-10,23.46950912475586
2019-05-13,23.066442489624023
2019-05-14,23.348588943481445
2019-05-15,23.46950912475586
2019-05-16,23.597761154174805
2019-05-17,23.35957908630371
2019-05-20,23.370573043823242
2019-05-21,23.6417236328125
2019-05-22,23.27530288696289
2019-05-23,22.49481773376465
2019-05-24,22.5790958404541
2019-05-28,22.34458351135254
2019-05-29,22.201679229736328
2019-05-30,21.91952896118164
2019-05-31,21.534786224365234
2019-06-03,21.80960464477539
2019-06-04,22.18702507019043
2019-06-05,21.941518783569336
2019-06-06,22.348251342773438
2019-06-07,22.450847625732422
2019-06-10,22.516803741455078
2019-06-11,22.560775756835938
2019-06-12,22.24198341369629
2019-06-13,22.50214385986328
2019-06-14,22.355575561523438
2019-06-17,22.542455673217773
2019-06-18,22.85391616821289
2019-06-19,22.828262329101562
2019-06-20,23.333934783935547
2019-06-21,23.50255012512207
2019-06-24,23.291778564453125
2019-06-25,23.10689353942871
2019-06-26,23.461877822875977
2019-06-27,23.2880802154541
2019-06-28,23.558012008666992
2019-07-01,23.580198287963867
2019-07-02,23.203033447265625
2019-07-03,23.29547691345215
2019-07-05,23.328752517700195
2019-07-08,23.36203956604004
2019-07-09,23.380521774291992
2019-07-10,23.680036544799805
2019-07-11,23.72810935974121
2019-07-12,23.82794189453125
2019-07-15,23.61347770690918
2019-07-16,23.36203956604004
2019-07-17,23.09580421447754
2019-07-18,23.099496841430664
2019-07-19,23.20673370361328
2019-07-22,23.313962936401367
2019-07-23,23.37682342529297
2019-07-24,23.476659774780273
2019-07-25,23.210432052612305
2019-07-26,23.092103958129883
2019-07-29,22.999662399291992
2019-07-30,23.258495330810547
2019-07-31,23.184547424316406
2019-08-01,22.65947151184082
2019-08-02,22.334083557128906
2019-08-05,21.668489456176758
2019-08-06,21.642610549926758
2019-08-07,21.479904174804688
2019-08-08,22.09741973876953
2019-08-09,21.853376388549805
2019-08-12,21.594539642333984
2019-08-13,21.79421043395996
2019-08-14,20.940044403076172
2019-08-15,20.810625076293945
2019-08-16,21.084259033203125
2019-08-19,21.55016326904297
2019-08-20,21.368974685668945
2019-08-21,21.505794525146484
2019-08-22,21.409650802612305
2019-08-23,20.692298889160156
2019-08-26,20.78104591369629
2019-08-27,20.65162467956543
2019-08-28,20.947437286376953
2019-08-29,21.254348754882812
2019-08-30,21.254348754882812
2019-09-03,21.15081214904785
2019-09-04,21.446630477905273
2019-09-05,21.71286392211914
2019-09-06,21.82749366760254
2019-09-09,22.26382064819336
2019-09-10,22.52635383605957
2019-09-11,22.548540115356445
2019-09-12,22.408029556274414
2019-09-13,22.585527420043945
2019-09-16,23.343549728393555
2019-09-17,23.01814842224121
2019-09-18,22.907217025756836
2019-09-19,22.848052978515625
2019-09-20,22.866714477539062
2019-09-23,22.874176025390625
2019-09-24,22.51222038269043
2019-09-25,22.54953384399414
2019-09-26,22.254743576049805
2019-09-27,22.251007080078125
2019-09-30,22.090557098388672
2019-10-01,21.5793399810791
2019-10-02,21.04946517944336
2019-10-03,21.277088165283203
2019-10-04,21.41142463684082
2019-10-07,21.221115112304688
2019-10-08,20.85915756225586
2019-10-09,21.04946517944336
2019-10-10,21.31440544128418
2019-10-11,21.601728439331055
2019-10-14,21.59053611755371
2019-10-15,21.680091857910156
2019-10-16,21.377840042114258
2019-10-17,21.392763137817383
2019-10-18,21.280820846557617
2019-10-21,21.661434173583984
2019-10-22,21.941295623779297
2019-10-23,22.124141693115234
2019-10-24,22.030851364135742
2019-10-25,22.2099666595459
2019-10-28,22.083097457885742
2019-10-29,22.17264747619629
2019-10-30,21.72113609313965
2019-10-31,21.627851486206055
2019-11-01,22.120407104492188
2019-11-04,22.840595245361328
2019-11-05,22.87044334411621
2019-11-06,22.404003143310547
2019-11-07,22.739837646484375
2019-11-08,22.64655303955078
2019-11-11,22.519681930541992
2019-11-12,22.404003143310547
2019-11-13,22.30698585510254
2019-11-14,22.247278213500977
2019-11-15,22.418930053710938
2019-11-18,22.146530151367188
2019-11-19,21.818159103393555
2019-11-20,22.038312911987305
2019-11-21,22.40027618408203
2019-11-22,22.325651168823242
2019-11-25,22.348031997680664
2019-11-26,22.142805099487305
2019-11-27,22.19877052307129
2019-11-29,21.974882125854492
2019-12-02,21.974882125854492
2019-12-03,21.646509170532227
2019-12-04,21.97115135192871
2019-12-05,21.86666488647461
2019-12-06,22.284597396850586
2019-12-09,22.25847625732422
2019-12-10,22.303258895874023
2019-12-11,22.265933990478516
2019-12-12,22.676406860351562
2019-12-13,22.5047550201416
2019-12-16,22.807008743286133
2019-12-17,22.821935653686523
2019-12-18,22.907760620117188
2019-12-19,22.90029525756836
2019-12-20,23.119962692260742
2019-12-23,23.35733985900879
2019-12-24,23.34604263305664
2019-12-26,23.3385066986084
2019-12-27,23.240535736083984
2019-12-30,23.167198181152344
2019-12-31,23.29913902282715
2020-01-02,23.508689880371094
2020-01-03,23.4388370513916
2020-01-06,23.621225357055664
2020-01-07,23.55913734436035
2020-01-08,23.17107582092285
2020-01-09,23.341819763183594
2020-01-10,23.209884643554688
2020-01-13,23.2176456451416
2020-01-14,23.22152328491211
2020-01-15,23.0507755279541
2020-01-16,23.089582443237305
2020-01-17,22.94212532043457
2020-01-21,22.530773162841797
2020-01-22,22.313465118408203
2020-01-23,22.228090286254883
2020-01-24,21.97197151184082
2020-01-27,21.362716674804688
2020-01-28,21.45973014831543
2020-01-29,21.23465919494629
2020-01-30,21.405399322509766
2020-01-31,20.737939834594727
2020-02-03,20.466293334960938
2020-02-04,20.540023803710938
2020-02-05,21.312267303466797
2020-02-06,21.094951629638672
2020-02-07,20.94748878479004
2020-02-10,20.842716217041016
2020-02-11,21.075546264648438
2020-02-12,21.358835220336914
2020-02-13,21.292865753173828
2020-02-14,21.180330276489258
2020-02-18,21.00570297241211
2020-02-19,21.28510284423828
2020-02-20,21.26181983947754
2020-02-21,21.009578704833984
2020-02-24,20.0394287109375
2020-02-25,19.154651641845703
2020-02-26,18.57644271850586
2020-02-27,17.583005905151367
2020-02-28,17.567485809326172
2020-03-02,18.277633666992188
2020-03-03,17.718826293945312
2020-03-04,18.13793182373047
2020-03-05,17.47435188293457
2020-03-06,16.492555618286133
2020-03-09,13.170763969421387
2020-03-10,13.79554271697998
2020-03-11,13.065987586975098
2020-03-12,11.436134338378906
2020-03-13,12.491660118103027
2020-03-16,10.791954040527344
2020-03-17,10.865684509277344
2020-03-18,9.305684089660645
2020-03-19,9.93822193145752
2020-03-20,10.035235404968262
2020-03-23,9.351251602172852
2020-03-24,10.85094165802002
2020-03-25,11.362740516662598
2020-03-26,12.05704116821289
2020-03-27,11.239749908447266
2020-03-30,11.354809761047363
2020-03-31,11.529375076293945
2020-04-01,10.958063125610352
2020-04-02,11.961825370788574
2020-04-03,11.834867477416992
2020-04-06,12.461722373962402
2020-04-07,12.727544784545898
2020-04-08,13.57657527923584
2020-04-09,13.453581809997559
2020-04-13,13.40993881225586
2020-04-14,13.346461296081543
2020-04-15,12.7196044921875
2020-04-16,12.176068305969238
2020-04-17,13.469450950622559
2020-04-20,13.04890251159668
2020-04-21,12.818792343139648
2020-04-22,13.275045394897461
2020-04-23,13.703530311584473
2020-04-24,13.735268592834473
2020-04-27,14.032828330993652
2020-04-28,14.354188919067383
2020-04-29,15.41746711730957
2020-04-30,15.076260566711426
2020-05-01,14.2232666015625
2020-05-04,14.715226173400879
2020-05-05,14.727128028869629
2020-05-06,14.342289924621582
2020-05-07,14.715226173400879
2020-05-08,15.385722160339355
2020-05-11,15.115937232971191
2020-05-12,14.850115776062012
2020-05-13,14.175654411315918
2020-05-14,14.334351539611816
2020-05-15,14.278809547424316
2020-05-18,15.445236206054688
2020-05-19,15.012785911560059
2020-05-20,15.61186695098877
2020-05-21,15.361917495727539
2020-05-22,15.266698837280273
2020-05-26,15.691215515136719
2020-05-27,15.893553733825684
2020-05-28,15.449199676513672
2020-05-29,15.377792358398438
2020-06-01,15.647575378417969
2020-06-02,16.08399200439453
2020-06-03,16.55611801147461
2020-06-04,16.560087203979492
2020-06-05,17.789993286132812
2020-06-08,18.591411590576172
2020-06-09,17.89314079284668
2020-06-10,17.01237678527832
2020-06-11,15.409530639648438
2020-06-12,15.798336029052734
2020-06-15,15.845947265625
2020-06-16,16.302200317382812
2020-06-17,15.746756553649902
2020-06-18,15.941166877746582
2020-06-19,15.699149131774902
2020-06-22,15.771875381469727
2020-06-23,15.787959098815918
2020-06-24,14.911962509155273
2020-06-25,15.197259902954102
2020-06-26,14.670863151550293
2020-06-29,14.867761611938477
2020-06-30,15.209317207336426
2020-07-01,14.83963394165039
2020-07-02,15.004384994506836
2020-07-06,15.048583984375
2020-07-07,14.570405960083008
2020-07-08,14.558349609375
2020-07-09,13.839075088500977
2020-07-10,14.281086921691895
2020-07-13,14.20473861694336
2020-07-14,14.703011512756348
2020-07-15,15.02045726776123
2020-07-16,14.952144622802734
2020-07-17,14.743194580078125
2020-07-20,14.498083114624023
2020-07-21,15.374068260192871
2020-07-22,15.185208320617676
2020-07-23,15.157078742980957
2020-07-24,15.072696685791016
2020-07-27,15.08876895904541
2020-07-28,14.831597328186035
2020-07-29,15.141007423400879
2020-07-30,14.546295166015625
2020-07-31,14.477983474731445
2020-08-03,14.53022289276123
2020-08-04,14.88383960723877
2020-08-05,15.040545463562012
2020-08-06,14.920000076293945
2020-08-07,14.940091133117676
2020-08-10,15.402199745178223
2020-08-11,15.349956512451172
2020-08-12,15.502655982971191
2020-08-13,15.201281547546387
2020-08-14,15.345943450927734
2020-08-17,15.257538795471191
2020-08-18,15.064661979675293
2020-08-19,14.891873359680176
2020-08-20,14.570405960083008
2020-08-21,14.477983474731445
2020-08-24,14.875800132751465
2020-08-25,14.66684627532959
2020-08-26,14.35743522644043
2020-08-27,14.385565757751465
2020-08-28,14.642738342285156
2020-08-31,14.325285911560059
2020-09-01,14.228850364685059
2020-09-02,14.160539627075195
2020-09-03,14.056062698364258
2020-09-04,14.011859893798828
2020-09-08,13.501532554626465
2020-09-09,13.593955993652344
2020-09-10,13.095685958862305
2020-09-11,13.10773754119873
2020-09-14,13.208197593688965
2020-09-15,13.111761093139648
2020-09-16,13.63815689086914
2020-09-17,13.658249855041504
2020-09-18,13.505558013916016
2020-09-21,13.057899475097656
2020-09-22,12.923115730285645
2020-09-23,12.339041709899902
2020-09-24,12.334955215454102
2020-09-25,12.326788902282715
2020-09-28,12.616782188415527
2020-09-29,12.269609451293945
2020-09-30,12.232847213745117
2020-10-01,11.857081413269043
2020-10-02,11.971443176269531
2020-10-05,12.33087158203125
2020-10-06,12.147073745727539
2020-10-07,12.318618774414062
2020-10-08,12.780159950256348
2020-10-09,12.575936317443848
2020-10-12,12.608613967895508
2020-10-13,12.41256046295166
2020-10-14,12.465657234191895
2020-10-15,12.616782188415527
2020-10-16,12.33087158203125
2020-10-19,12.069470405578613
2020-10-20,12.21242618560791
2020-10-21,11.979612350463867
2020-10-22,12.473827362060547
2020-10-23,12.41256046295166
2020-10-26,11.967361450195312
2020-10-27,11.812152862548828
2020-10-28,11.317935943603516
2020-10-29,11.665112495422363
2020-10-30,11.730461120605469
2020-11-02,12.130736351013184
2020-11-03,12.061301231384277
2020-11-04,12.07763957977295
2020-11-05,12.07763957977295
2020-11-06,11.81623363494873
2020-11-09,13.503101348876953
2020-11-10,13.940135955810547
2020-11-11,13.797181129455566
2020-11-12,13.35197925567627
2020-11-13,13.83802318572998
2020-11-16,14.748851776123047
2020-11-17,14.899974822998047
2020-11-18,14.467024803161621
2020-11-19,14.703925132751465
2020-11-20,14.626319885253906
2020-11-23,15.65967845916748
2020-11-24,16.46430778503418
2020-11-25,16.080371856689453
2020-11-27,15.892487525939941
2020-11-30,15.014339447021484
2020-12-01,15.083772659301758
2020-12-02,15.573907852172852
2020-12-03,15.737278938293457
2020-12-04,16.59501075744629
2020-12-07,16.20699119567871
2020-12-08,16.447973251342773
2020-12-09,16.48473358154297
2020-12-10,16.99119758605957
2020-12-11,16.795146942138672
2020-12-14,16.20699119567871
2020-12-15,16.52557373046875
2020-12-16,16.443889617919922
2020-12-17,16.36627960205078
2020-12-18,16.09262466430664
2020-12-21,15.782197952270508
2020-12-22,15.517298698425293
2020-12-23,15.86084270477295
2020-12-24,15.778054237365723
2020-12-28,15.678717613220215
2020-12-29,15.57524299621582
2020-12-30,15.819450378417969
2020-12-31,15.687002182006836
2021-01-04,15.711834907531738
2021-01-05,16.41547203063965
2021-01-06,16.91629981994629
2021-01-07,17.164640426635742
2021-01-08,17.143951416015625
2021-01-11,17.412988662719727
2021-01-12,18.02142333984375
2021-01-13,17.880693435668945
2021-01-14,18.41049575805664
2021-01-15,17.694440841674805
2021-01-19,18.050397872924805
2021-01-20,18.11662483215332
2021-01-21,17.504043579101562
2021-01-22,17.412988662719727
2021-01-25,17.235000610351562
2021-01-26,16.86663055419922
2021-01-27,16.63898468017578
2021-01-28,16.833513259887695
2021-01-29,16.274744033813477
2021-02-01,16.390636444091797
2021-02-02,16.56861686706543
2021-02-03,17.276391983032227
2021-02-04,17.46678924560547
2021-02-05,17.615800857543945
2021-02-08,18.352550506591797
2021-02-09,18.15801239013672
2021-02-10,18.505695343017578
2021-02-11,18.22010040283203
2021-02-12,18.4891357421875
2021-02-16,18.952707290649414
2021-02-17,19.234169006347656
2021-02-18,18.799564361572266
2021-02-19,19.1141300201416
2021-02-22,19.77638053894043
2021-02-23,20.10336685180664
2021-02-24,20.815279006958008
2021-02-25,20.413795471191406
2021-02-26,19.929523468017578
2021-03-01,20.446910858154297
2021-03-02,20.335153579711914
2021-03-03,20.633161544799805
2021-03-04,21.12571144104004
2021-03-05,21.91627311706543
2021-03-08,21.957660675048828
2021-03-09,21.57272720336914
2021-03-10,22.119081497192383
2021-03-11,22.127361297607422
2021-03-12,22.17289161682129
2021-03-15,21.920406341552734
2021-03-16,21.295412063598633
2021-03-17,21.460975646972656
2021-03-18,20.496570587158203
2021-03-19,20.500715255737305
2021-03-22,20.304115295410156
2021-03-23,20.00712776184082
2021-03-24,20.509082794189453
2021-03-25,20.584375381469727
2021-03-26,21.094696044921875
2021-03-29,20.843719482421875
2021-03-30,20.66385269165039
2021-03-31,20.521631240844727
2021-04-01,21.04450035095215
2021-04-05,20.542545318603516
2021-04-06,20.48816680908203
2021-04-07,20.559274673461914
2021-04-08,20.291566848754883
2021-04-09,20.157711029052734
2021-04-12,19.998760223388672
2021-04-13,20.01967430114746
2021-04-14,20.576007843017578
2021-04-15,20.4086856842041
2021-04-16,20.245555877685547
2021-04-19,20.22463607788086
2021-04-20,19.689220428466797
2021-04-21,19.940195083618164
2021-04-22,19.70595359802246
2021-04-23,19.885818481445312
2021-04-26,20.01967430114746
2021-04-27,20.262285232543945
2021-04-28,20.960847854614258
2021-04-29,21.195087432861328
2021-04-30,20.659669876098633
2021-05-03,21.228548049926758
2021-05-04,21.241100311279297
2021-05-05,21.927106857299805
2021-05-06,22.0400447845459
2021-05-07,22.433244705200195
2021-05-10,22.44161033630371
2021-05-11,21.864362716674805
2021-05-12,21.968935012817383
2021-05-13,21.70122718811035
2021-05-14,22.374685287475586
2021-05-17,22.89337158203125
2021-05-18,22.36213493347168
2021-05-19,21.80579376220703
2021-05-20,21.772335052490234
2021-05-21,21.81835174560547
2021-05-24,22.03586769104004
2021-05-25,21.588287353515625
2021-05-26,21.78070640563965
2021-05-27,21.797433853149414
2021-05-28,21.839263916015625
2021-06-01,22.680044174194336
2021-06-02,23.10251808166504
2021-06-03,23.16526222229004
2021-06-04,23.32003402709961
2021-06-07,23.219640731811523
2021-06-08,23.420427322387695
2021-06-09,23.27402114868164
2021-06-10,23.244741439819336
2021-06-11,23.16526222229004
2021-06-14,23.06487274169922
2021-06-15,23.504085540771484
2021-06-16,23.37859535217285
2021-06-17,22.583829879760742
2021-06-18,21.9145565032959
2021-06-21,22.848440170288086
2021-06-22,23.000566482543945
2021-06-23,23.063953399658203
2021-06-24,23.262563705444336
2021-06-25,23.38510513305664
2021-06-28,22.594898223876953
2021-06-29,22.485029220581055
2021-06-30,22.763925552368164
2021-07-01,23.161144256591797
2021-07-02,23.110435485839844
2021-07-06,22.35825538635254
2021-07-07,21.99484634399414
2021-07-08,21.868074417114258
2021-07-09,22.332901000976562
2021-07-12,22.29909896850586
2021-07-13,22.130067825317383
2021-07-14,21.470861434936523
2021-07-15,21.17082977294922
2021-07-16,20.570781707763672
2021-07-19,19.843957901000977
2021-07-20,20.11017608642578
2021-07-21,20.811649322509766
2021-07-22,20.579235076904297
2021-07-23,20.5031681060791
2021-07-26,21.010257720947266
2021-07-27,20.81587028503418
2021-07-28,21.006027221679688
2021-07-29,21.2088623046875
2021-07-30,20.870807647705078
2021-08-02,20.714458465576172
2021-08-03,21.069412231445312
2021-08-04,20.49894142150879
2021-08-05,20.731359481811523
2021-08-06,20.921510696411133
2021-08-09,20.625713348388672
2021-08-10,20.98912239074707
2021-08-11,21.1539306640625
2021-08-12,21.132802963256836
2021-08-13,20.883480072021484
2021-08-16,20.49894142150879
2021-08-17,20.28765106201172
2021-08-18,19.865089416503906
2021-08-19,19.349544525146484
2021-08-20,19.391801834106445
2021-08-23,20.118629455566406
2021-08-24,20.45246124267578
2021-08-25,20.608814239501953
2021-08-26,20.296104431152344
2021-08-27,20.836999893188477
2021-08-30,20.59190559387207
2021-08-31,20.45246124267578
2021-09-01,20.152437210083008
2021-09-02,20.663742065429688
2021-09-03,20.54542350769043
2021-09-07,20.422882080078125
2021-09-08,20.160886764526367
2021-09-09,20.203147888183594
2021-09-10,20.19469451904297
2021-09-13,20.773611068725586
2021-09-14,20.473590850830078
2021-09-15,21.238441467285156
2021-09-16,20.997575759887695
2021-09-17,20.841222763061523
2021-09-20,20.204801559448242
2021-09-21,20.25185203552246
2021-09-22,20.876296997070312
2021-09-23,21.60767364501953
2021-09-24,21.77020263671875
2021-09-27,22.544347763061523
2021-09-28,22.621339797973633
2021-09-29,22.621339797973633
2021-09-30,22.279172897338867
2021-10-01,23.02765464782715
2021-10-04,23.404035568237305
2021-10-05,23.540904998779297
2021-10-06,23.292829513549805
2021-10-07,23.47247314453125
2021-10-08,24.195289611816406
2021-10-11,24.105472564697266
2021-10-12,24.12685775756836
2021-10-13,24.105472564697266
2021-10-14,24.40058708190918
2021-10-15,24.520347595214844
2021-10-18,24.53745460510254
2021-10-19,24.81546401977539
2021-10-20,25.016483306884766
2021-10-21,24.5545654296875
2021-10-22,24.7855224609375
2021-10-25,25.149076461791992
2021-10-26,25.294498443603516
2021-10-27,24.567394256591797
2021-10-28,24.742752075195312
2021-10-29,24.58022689819336
2021-11-01,25.003658294677734
2021-11-02,24.76841926574707
2021-11-03,24.56311798095703
2021-11-04,24.59733009338379
2021-11-05,24.918113708496094
2021-11-08,25.144800186157227
2021-11-09,25.24744987487793
2021-11-10,24.58022689819336
2021-11-11,24.6743221282959
2021-11-12,24.614444732666016
2021-11-15,24.819740295410156
2021-11-16,24.858232498168945
2021-11-17,24.477575302124023
2021-11-18,24.332155227661133
2021-11-19,23.38265037536621
2021-11-22,23.797527313232422
2021-11-23,24.528902053833008
2021-11-24,24.76841926574707
2021-11-26,23.771865844726562
2021-11-29,23.90873146057129
2021-11-30,23.348438262939453
2021-12-01,23.100360870361328
2021-12-02,23.771865844726562
2021-12-03,23.583669662475586
2021-12-06,23.934389114379883
2021-12-07,24.494686126708984
2021-12-08,24.49041175842285
2021-12-09,24.30221939086914
2021-12-10,24.481853485107422
2021-12-13,23.801799774169922
2021-12-14,23.703428268432617
2021-12-15,23.58795166015625
2021-12-16,23.737648010253906
2021-12-17,23.254335403442383
2021-12-20,22.96623420715332
2021-12-21,23.620431900024414
2021-12-22,23.772066116333008
2021-12-23,23.785062789916992
2021-12-27,24.304954528808594
2021-12-28,24.287626266479492
2021-12-29,24.13165855407715
2021-12-30,23.984357833862305
2021-12-31,24.04500961303711
2022-01-03,24.790185928344727
2022-01-04,25.648008346557617
2022-01-05,25.643674850463867
2022-01-06,26.215557098388672
2022-01-07,26.575151443481445
2022-01-10,26.492835998535156
2022-01-11,27.393980026245117
2022-01-12,27.445968627929688
2022-01-13,27.307331085205078
2022-01-14,27.948532104492188
2022-01-18,28.061172485351562
2022-01-19,27.857555389404297
2022-01-20,27.601940155029297
2022-01-21,27.05605125427246
2022-01-24,27.23801040649414
2022-01-25,28.295124053955078
2022-01-26,28.247468948364258
2022-01-27,28.555076599121094
2022-01-28,28.433765411376953
2022-01-31,28.559406280517578
2022-02-01,29.577524185180664
2022-02-02,29.67284393310547
2022-02-03,29.391231536865234
2022-02-04,29.850473403930664
2022-02-07,30.23172378540039
2022-02-08,29.58186149597168
2022-02-09,29.828811645507812
2022-02-10,29.642515182495117
2022-02-11,30.504669189453125
2022-02-14,29.785484313964844
2022-02-15,29.473546981811523
2022-02-16,29.711833953857422
2022-02-17,29.6641788482666
2022-02-18,29.482215881347656
2022-02-22,29.005643844604492
2022-02-23,29.304582595825195
2022-02-24,29.074966430664062
2022-02-25,29.84180450439453
2022-02-28,30.578323364257812
2022-03-01,30.88591957092285
2022-03-02,31.59210968017578
2022-03-03,31.678760528564453
2022-03-04,32.592899322509766
2022-03-07,33.07379913330078
2022-03-08,33.59369659423828
2022-03-09,32.56690979003906
2022-03-10,33.5633659362793
2022-03-11,33.29475402832031
2022-03-14,32.29829788208008
2022-03-15,31.115543365478516
2022-03-16,30.972566604614258
2022-03-17,32.03834915161133
2022-03-18,32.00802230834961
2022-03-21,33.29832077026367
2022-03-22,33.053382873535156
2022-03-23,33.621986389160156
2022-03-24,33.70509338378906
2022-03-25,34.44426345825195
2022-03-28,33.59136199951172
2022-03-29,33.503883361816406
2022-03-30,33.89316940307617
2022-03-31,33.43391418457031
2022-04-01,33.70509338378906
2022-04-04,33.74883270263672
2022-04-05,33.21958541870117
2022-04-06,33.41640853881836
2022-04-07,33.853797912597656
2022-04-08,34.78543472290039
2022-04-11,33.740081787109375
2022-04-12,34.299930572509766
2022-04-13,34.811676025390625
2022-04-14,34.92539978027344
2022-04-18,35.43714141845703
2022-04-19,35.148460388183594
2022-04-20,35.2840576171875
2022-04-21,34.164337158203125
2022-04-22,33.32892608642578
2022-04-25,32.22671890258789
2022-04-26,32.27045822143555
2022-04-27,32.74283981323242
2022-04-28,33.73570251464844
2022-04-29,32.86967849731445
2022-05-02,33.3945426940918
2022-05-03,34.33055114746094
2022-05-04,35.756439208984375
2022-05-05,35.21845245361328
2022-05-06,36.26818084716797
2022-05-09,33.267696380615234
2022-05-10,33.56949234008789
2022-05-11,34.02000427246094
2022-05-12,34.164337158203125
2022-05-13,35.3321647644043
2022-05-16,36.26380157470703
2022-05-17,36.68370056152344
2022-05-18,35.743309020996094
2022-05-19,35.61209487915039
2022-05-20,35.76517868041992
2022-05-23,36.70993423461914
2022-05-24,36.84990692138672
2022-05-25,37.610958099365234
2022-05-26,38.0264778137207
