Date,Adj Close
,XLK
2018-09-14,34.853816986083984
2018-09-17,34.41664123535156
2018-09-18,34.63523483276367
2018-09-19,34.5468635559082
2018-09-20,34.95615005493164
2018-09-21,34.81801986694336
2018-09-24,34.990684509277344
2018-09-25,34.94867706298828
2018-09-26,34.81801986694336
2018-09-27,35.02334976196289
2018-09-28,35.15400695800781
2018-10-01,35.3220100402832
2018-10-02,35.32667922973633
2018-10-03,35.43401336669922
2018-10-04,34.79468536376953
2018-10-05,34.356014251708984
2018-10-08,33.96868896484375
2018-10-09,34.09001922607422
2018-10-10,32.438018798828125
2018-10-11,32.02733612060547
2018-10-12,33.054012298583984
2018-10-15,32.51268005371094
2018-10-16,33.49269104003906
2018-10-17,33.338680267333984
2018-10-18,32.68534469604492
2018-10-19,32.67135238647461
2018-10-22,32.942020416259766
2018-10-23,32.81601333618164
2018-10-24,31.346012115478516
2018-10-25,32.42402267456055
2018-10-26,31.775344848632812
2018-10-29,31.23867416381836
2018-10-30,31.58868980407715
2018-10-31,32.34001159667969
2018-11-01,32.718013763427734
2018-11-02,32.07868194580078
2018-11-05,32.04601287841797
2018-11-06,32.24667739868164
2018-11-07,33.19401168823242
2018-11-08,33.16600799560547
2018-11-09,32.59200668334961
2018-11-12,31.444005966186523
2018-11-13,31.481340408325195
2018-11-14,31.103343963623047
2018-11-15,31.88268280029297
2018-11-16,31.831348419189453
2018-11-19,30.618009567260742
2018-11-20,29.960012435913086
2018-11-21,30.179346084594727
2018-11-23,29.904014587402344
2018-11-26,30.58067512512207
2018-11-27,30.641345977783203
2018-11-28,31.71467399597168
2018-11-29,31.40668487548828
2018-11-30,31.70534896850586
2018-12-03,32.40534973144531
2018-12-04,31.178007125854492
2018-12-06,31.248008728027344
2018-12-07,30.14667510986328
2018-12-10,30.562009811401367
2018-12-11,30.599349975585938
2018-12-12,30.83734130859375
2018-12-13,30.888681411743164
2018-12-14,30.13267707824707
2018-12-17,29.493345260620117
2018-12-18,29.72667694091797
2018-12-19,29.138675689697266
2018-12-20,28.616012573242188
2018-12-21,27.7465877532959
2018-12-24,27.00605583190918
2018-12-26,28.637102127075195
2018-12-27,28.843326568603516
2018-12-28,28.7777099609375
2018-12-31,29.049549102783203
2019-01-02,29.068296432495117
2019-01-03,27.601289749145508
2019-01-04,28.8245792388916
2019-01-07,29.08236312866211
2019-01-08,29.32607650756836
2019-01-09,29.705720901489258
2019-01-10,29.836956024169922
2019-01-11,29.780715942382812
2019-01-14,29.504180908203125
2019-01-15,29.94943618774414
2019-01-16,29.977563858032227
2019-01-17,30.169723510742188
2019-01-18,30.629045486450195
2019-01-22,30.113481521606445
2019-01-23,30.216588973999023
2019-01-24,30.469694137573242
2019-01-25,30.90089225769043
2019-01-28,30.488431930541992
2019-01-29,30.16034698486328
2019-01-30,31.097736358642578
2019-01-31,31.06493377685547
2019-02-01,31.247718811035156
2019-02-04,31.749217987060547
2019-02-05,32.0163688659668
2019-02-06,32.12417221069336
2019-02-07,31.683591842651367
2019-02-08,31.86640167236328
2019-02-11,31.852325439453125
2019-02-12,32.27415466308594
2019-02-13,32.31632995605469
2019-02-14,32.372581481933594
2019-02-15,32.63036346435547
2019-02-19,32.63972854614258
2019-02-20,32.67723083496094
2019-02-21,32.69129180908203
2019-02-22,33.108428955078125
2019-02-25,33.26778793334961
2019-02-26,33.33808517456055
2019-02-27,33.3052864074707
2019-02-28,33.21154022216797
2019-03-01,33.4365119934082
2019-03-04,33.30995559692383
2019-03-05,33.21154022216797
2019-03-06,33.03812026977539
2019-03-07,32.72409439086914
2019-03-08,32.71940231323242
2019-03-11,33.42245101928711
2019-03-12,33.61930847167969
2019-03-13,33.8395881652832
2019-03-14,33.90989303588867
2019-03-15,34.32037353515625
2019-03-18,34.46613693237305
2019-03-19,34.536678314208984
2019-03-20,34.442630767822266
2019-03-21,35.30780792236328
2019-03-22,34.475547790527344
2019-03-25,34.3250846862793
2019-03-26,34.51316833496094
2019-03-27,34.31568145751953
2019-03-28,34.45673370361328
2019-03-29,34.795284271240234
2019-04-01,35.27020263671875
2019-04-02,35.39244842529297
2019-04-03,35.67928695678711
2019-04-04,35.528812408447266
2019-04-05,35.69808578491211
2019-04-08,35.834449768066406
2019-04-09,35.66516876220703
2019-04-10,35.914371490478516
2019-04-11,35.867347717285156
2019-04-12,36.116573333740234
2019-04-15,36.10245895385742
2019-04-16,36.285850524902344
2019-04-17,36.488033294677734
2019-04-18,36.59148025512695
2019-04-22,36.67611312866211
2019-04-23,37.07579803466797
2019-04-24,37.089900970458984
2019-04-25,37.08048629760742
2019-04-26,36.93943405151367
2019-04-29,36.94883346557617
2019-04-30,37.00996017456055
2019-05-01,36.91592025756836
2019-05-02,36.72313690185547
2019-05-03,37.07108688354492
2019-05-06,36.784263610839844
2019-05-07,35.99431228637695
2019-05-08,35.95199203491211
2019-05-09,35.707496643066406
2019-05-10,35.820335388183594
2019-05-13,34.470848083496094
2019-05-14,35.02569580078125
2019-05-15,35.40656280517578
2019-05-16,35.73101043701172
2019-05-17,35.444175720214844
2019-05-20,34.82820129394531
2019-05-21,35.2560920715332
2019-05-22,35.07271194458008
2019-05-23,34.45673370361328
2019-05-24,34.46613693237305
2019-05-28,34.367408752441406
2019-05-29,34.16521453857422
2019-05-30,34.37680435180664
2019-05-31,33.80314254760742
2019-06-03,33.210693359375
2019-06-04,34.32037353515625
2019-06-05,34.76707458496094
2019-06-06,35.171451568603516
2019-06-07,35.825050354003906
2019-06-10,36.19179153442383
2019-06-11,36.19179153442383
2019-06-12,35.9896125793457
2019-06-13,36.097755432128906
2019-06-14,35.782718658447266
2019-06-17,35.810943603515625
2019-06-18,36.4598274230957
2019-06-19,36.59148025512695
2019-06-20,37.12751770019531
2019-06-21,36.95198059082031
2019-06-24,37.02274703979492
2019-06-25,36.34326934814453
2019-06-26,36.73492431640625
2019-06-27,36.82929229736328
2019-06-28,36.82457733154297
2019-07-01,37.40969467163086
2019-07-02,37.5087776184082
2019-07-03,37.7966194152832
2019-07-05,37.7258415222168
2019-07-08,37.43800354003906
2019-07-09,37.57012176513672
2019-07-10,37.86740493774414
2019-07-11,38.00896072387695
2019-07-12,38.2873649597168
2019-07-15,38.414772033691406
2019-07-16,38.05615234375
2019-07-17,37.95705795288086
2019-07-18,38.240169525146484
2019-07-19,38.07502746582031
2019-07-22,38.513858795166016
2019-07-23,38.726192474365234
2019-07-24,39.04707717895508
2019-07-25,38.88664245605469
2019-07-26,38.971580505371094
2019-07-29,38.94797897338867
2019-07-30,38.69789123535156
2019-07-31,38.11277389526367
2019-08-01,37.919315338134766
2019-08-02,37.3011589050293
2019-08-05,35.74400329589844
2019-08-06,36.33854675292969
2019-08-07,36.565040588378906
2019-08-08,37.46160125732422
2019-08-09,37.03690719604492
2019-08-12,36.55088806152344
2019-08-13,37.4663200378418
2019-08-14,36.31496047973633
2019-08-15,36.24889373779297
2019-08-16,36.93783187866211
2019-08-19,37.49935531616211
2019-08-20,37.310604095458984
2019-08-21,37.74943923950195
2019-08-22,37.65977096557617
2019-08-23,36.4140510559082
2019-08-26,36.918949127197266
2019-08-27,36.862327575683594
2019-08-28,36.89535140991211
2019-08-29,37.53709411621094
2019-08-30,37.52766418457031
2019-09-03,37.0699462890625
2019-09-04,37.702239990234375
2019-09-05,38.49027633666992
2019-09-06,38.457237243652344
2019-09-09,38.16939926147461
2019-09-10,37.97592544555664
2019-09-11,38.37230682373047
2019-09-12,38.57992172241211
2019-09-13,38.29679870605469
2019-09-16,38.20241928100586
2019-09-17,38.358158111572266
2019-09-18,38.35342788696289
2019-09-19,38.438358306884766
2019-09-20,37.990116119384766
2019-09-23,38.10845947265625
2019-09-24,37.7392463684082
2019-09-25,38.18891906738281
2019-09-26,38.23151779174805
2019-09-27,37.72030258178711
2019-09-30,38.11790466308594
2019-10-01,37.76291275024414
2019-10-02,37.05290985107422
2019-10-03,37.50730895996094
2019-10-04,38.12738037109375
2019-10-07,37.96643829345703
2019-10-08,37.27063751220703
2019-10-09,37.82444763183594
2019-10-10,38.084774017333984
2019-10-11,38.61018753051758
2019-10-14,38.58651351928711
2019-10-15,39.012516021728516
2019-10-16,38.74271774291992
2019-10-17,38.66698455810547
2019-10-18,38.29777908325195
2019-10-21,38.70957946777344
2019-10-22,38.18891906738281
2019-10-23,38.2220458984375
2019-10-24,38.78058624267578
2019-10-25,39.24919128417969
2019-10-28,39.74620056152344
2019-10-29,39.38645935058594
2019-10-30,39.627872467041016
2019-10-31,39.60419464111328
2019-11-01,40.0775260925293
2019-11-04,40.28580093383789
2019-11-05,40.238468170166016
2019-11-06,40.21953582763672
2019-11-07,40.536678314208984
2019-11-08,40.763877868652344
2019-11-11,40.78281021118164
2019-11-12,40.92007827758789
2019-11-13,41.010013580322266
2019-11-14,40.96267318725586
2019-11-15,41.29400634765625
2019-11-18,41.41708755493164
2019-11-19,41.4975471496582
2019-11-20,41.24666976928711
2019-11-21,41.03840255737305
2019-11-22,40.986351013183594
2019-11-25,41.58275604248047
2019-11-26,41.62060546875
2019-11-27,41.8525505065918
2019-11-29,41.72948455810547
2019-12-02,41.133079528808594
2019-12-03,40.76860809326172
2019-12-04,40.93427276611328
2019-12-05,41.08574676513672
2019-12-06,41.54015350341797
2019-12-09,41.32241439819336
2019-12-10,41.35554122924805
2019-12-11,41.63480758666992
2019-12-12,42.07974624633789
2019-12-13,42.3590202331543
2019-12-16,42.737693786621094
2019-12-17,42.6382942199707
2019-12-18,42.633567810058594
2019-12-19,42.94122314453125
2019-12-20,43.19054412841797
2019-12-23,43.31401062011719
2019-12-24,43.3282585144043
2019-12-26,43.651180267333984
2019-12-27,43.646427154541016
2019-12-30,43.394737243652344
2019-12-31,43.53245162963867
2020-01-02,44.3492546081543
2020-01-03,43.85062789916992
2020-01-06,43.955108642578125
2020-01-07,43.93610382080078
2020-01-08,44.40624237060547
2020-01-09,44.90961456298828
2020-01-10,44.80514144897461
2020-01-13,45.365501403808594
2020-01-14,45.15180969238281
2020-01-15,45.204044342041016
2020-01-16,45.81189727783203
2020-01-17,46.12056350708008
2020-01-21,46.101585388183594
2020-01-22,46.26777267456055
2020-01-23,46.48622131347656
2020-01-24,46.26777267456055
2020-01-27,45.16604995727539
2020-01-28,46.03032684326172
2020-01-29,46.1490592956543
2020-01-30,46.54795837402344
2020-01-31,45.270530700683594
2020-02-03,45.86887741088867
2020-02-04,47.07032012939453
2020-02-05,47.34576416015625
2020-02-06,47.77790451049805
2020-02-07,47.34102249145508
2020-02-10,47.98210525512695
2020-02-11,47.820648193359375
2020-02-12,48.3382682800293
2020-02-13,48.210044860839844
2020-02-14,48.41899871826172
2020-02-18,48.2385368347168
2020-02-19,48.81315612792969
2020-02-20,48.30502700805664
2020-02-21,47.222293853759766
2020-02-24,45.270530700683594
2020-02-25,43.8221321105957
2020-02-26,44.021583557128906
2020-02-27,41.64717102050781
2020-02-28,41.96535110473633
2020-03-02,44.39198684692383
2020-03-03,42.70616149902344
2020-03-04,44.53921127319336
2020-03-05,43.13356018066406
2020-03-06,42.2217903137207
2020-03-09,39.01633071899414
2020-03-10,41.61867904663086
2020-03-11,39.652671813964844
2020-03-12,35.782371520996094
2020-03-13,39.980342864990234
2020-03-16,34.45746612548828
2020-03-17,36.80337142944336
2020-03-18,35.41672134399414
2020-03-19,35.54493713378906
2020-03-20,33.91609573364258
2020-03-23,33.60628890991211
2020-03-24,37.048065185546875
2020-03-25,37.00032043457031
2020-03-26,39.291656494140625
2020-03-27,37.5158805847168
2020-03-30,39.095943450927734
2020-03-31,38.36558532714844
2020-04-01,36.53728103637695
2020-04-02,37.39176559448242
2020-04-03,36.81415557861328
2020-04-06,39.9551887512207
2020-04-07,39.59717559814453
2020-04-08,40.66169738769531
2020-04-09,40.67123794555664
2020-04-13,40.761932373046875
2020-04-14,42.47089767456055
2020-04-15,41.5447998046875
2020-04-16,42.05080795288086
2020-04-17,42.609336853027344
2020-04-20,41.92670440673828
2020-04-21,40.17000961303711
2020-04-22,41.7166633605957
2020-04-23,41.43024826049805
2020-04-24,42.308589935302734
2020-04-27,42.671382904052734
2020-04-28,42.10332489013672
2020-04-29,43.83137893676758
2020-04-30,43.63565444946289
2020-05-01,42.437477111816406
2020-05-04,43.00076675415039
2020-05-05,43.592689514160156
2020-05-06,43.93162155151367
2020-05-07,44.590389251708984
2020-05-08,45.24436950683594
2020-05-11,45.54511260986328
2020-05-12,44.60470962524414
2020-05-13,43.836151123046875
2020-05-14,44.39466857910156
2020-05-15,44.61902618408203
2020-05-18,45.712188720703125
2020-05-19,45.54511260986328
2020-05-20,46.54279327392578
2020-05-21,45.89357376098633
2020-05-22,46.0606575012207
2020-05-26,46.01291275024414
2020-05-27,46.27547073364258
2020-05-28,46.184757232666016
2020-05-29,46.76715850830078
2020-06-01,46.75283432006836
2020-06-02,47.1920051574707
2020-06-03,47.55956268310547
2020-06-04,47.16813659667969
2020-06-05,48.40927505493164
2020-06-08,48.652732849121094
2020-06-09,48.881866455078125
2020-06-10,49.69815444946289
2020-06-11,46.848304748535156
2020-06-12,47.45454406738281
2020-06-15,47.9128303527832
2020-06-16,48.934383392333984
2020-06-17,48.92482376098633
2020-06-18,49.144405364990234
2020-06-19,48.80548858642578
2020-06-22,49.72502899169922
2020-06-23,50.08403015136719
2020-06-24,48.954349517822266
2020-06-25,49.581424713134766
2020-06-26,48.604923248291016
2020-06-29,49.136253356933594
2020-06-30,50.01701736450195
2020-07-01,50.098392486572266
2020-07-02,50.39039611816406
2020-07-06,51.27116394042969
2020-07-07,50.735042572021484
2020-07-08,51.563148498535156
2020-07-09,51.74984359741211
2020-07-10,51.735469818115234
2020-07-13,50.663230895996094
2020-07-14,51.247215270996094
2020-07-15,51.524864196777344
2020-07-16,50.88821792602539
2020-07-17,51.13712692260742
2020-07-20,52.443912506103516
2020-07-21,51.9173698425293
2020-07-22,52.333824157714844
2020-07-23,50.97437286376953
2020-07-24,50.35688400268555
2020-07-27,51.151493072509766
2020-07-28,50.553138732910156
2020-07-29,51.2855224609375
2020-07-30,51.572731018066406
2020-07-31,52.86037063598633
2020-08-03,54.16238021850586
2020-08-04,54.30118942260742
2020-08-05,54.50222396850586
2020-08-06,55.26811599731445
2020-08-07,54.44478988647461
2020-08-10,54.2916145324707
2020-08-11,53.31510925292969
2020-08-12,54.526161193847656
2020-08-13,54.55009460449219
2020-08-14,54.511802673339844
2020-08-17,54.875606536865234
2020-08-18,55.081424713134766
2020-08-19,55.01441955566406
2020-08-20,55.746795654296875
2020-08-21,56.45523452758789
2020-08-24,56.943485260009766
2020-08-25,57.23069763183594
2020-08-26,58.39387893676758
2020-08-27,58.44174575805664
2020-08-28,58.95393753051758
2020-08-31,59.14061737060547
2020-09-01,60.270301818847656
2020-09-02,60.80641555786133
2020-09-03,57.34078598022461
2020-09-04,56.54140090942383
2020-09-08,53.98525619506836
2020-09-09,55.746795654296875
2020-09-10,54.48787307739258
2020-09-11,54.07141876220703
2020-09-14,55.20589065551758
2020-09-15,55.751583099365234
2020-09-16,54.88995361328125
2020-09-17,54.435211181640625
2020-09-18,53.49699783325195
2020-09-21,53.94172668457031
2020-09-22,54.795658111572266
2020-09-23,53.08779525756836
2020-09-24,53.385223388671875
2020-09-25,54.661319732666016
2020-09-28,55.7071533203125
2020-09-29,55.52006149291992
2020-09-30,55.98540496826172
2020-10-01,56.57548522949219
2020-10-02,55.14107131958008
2020-10-05,56.35000991821289
2020-10-06,55.47688674926758
2020-10-07,56.49393081665039
2020-10-08,56.78657913208008
2020-10-09,57.65489959716797
2020-10-12,59.228431701660156
2020-10-13,58.84944534301758
2020-10-14,58.53761291503906
2020-10-15,58.27375411987305
2020-10-16,58.10585403442383
2020-10-19,57.04083251953125
2020-10-20,57.23751449584961
2020-10-21,57.15116882324219
2020-10-22,56.88252258300781
2020-10-23,56.82015609741211
2020-10-26,55.587223052978516
2020-10-27,55.86547088623047
2020-10-28,53.49556350708008
2020-10-29,54.38787841796875
2020-10-30,53.183738708496094
2020-11-02,53.31806945800781
2020-11-03,54.25835037231445
2020-11-04,56.36919403076172
2020-11-05,58.120243072509766
2020-11-06,58.32653045654297
2020-11-09,57.904361724853516
2020-11-10,56.82494354248047
2020-11-11,58.17301559448242
2020-11-12,57.65489959716797
2020-11-13,58.14423370361328
2020-11-16,58.70552062988281
2020-11-17,58.37929916381836
2020-11-18,57.75564193725586
2020-11-19,58.220985412597656
2020-11-20,57.621315002441406
2020-11-23,57.6069221496582
2020-11-24,58.408084869384766
2020-11-25,58.53281021118164
2020-11-27,58.844642639160156
2020-11-30,59.238033294677734
2020-12-01,59.99601745605469
2020-12-02,59.90486526489258
2020-12-03,59.86648178100586
2020-12-04,60.46615219116211
2020-12-07,60.63887023925781
2020-12-08,60.83555603027344
2020-12-09,59.669795989990234
2020-12-10,59.75615310668945
2020-12-11,59.631412506103516
2020-12-14,59.84730529785156
2020-12-15,60.845157623291016
2020-12-16,61.257728576660156
2020-12-17,61.74225616455078
2020-12-18,61.5263786315918
2020-12-21,61.58792495727539
2020-12-22,62.12168502807617
2020-12-23,61.65043640136719
2020-12-24,62.05916213989258
2020-12-28,62.761234283447266
2020-12-29,62.46308898925781
2020-12-30,62.42942810058594
2020-12-31,62.52078628540039
2021-01-04,61.501373291015625
2021-01-05,61.900482177734375
2021-01-06,60.83299255371094
2021-01-07,62.472694396972656
2021-01-08,62.876625061035156
2021-01-11,62.3572883605957
2021-01-12,62.05916213989258
2021-01-13,62.45347595214844
2021-01-14,61.90529251098633
2021-01-15,61.270565032958984
2021-01-19,62.068790435791016
2021-01-20,63.29977035522461
2021-01-21,64.11723327636719
2021-01-22,63.871986389160156
2021-01-25,64.40573120117188
2021-01-26,64.44901275634766
2021-01-27,63.23244857788086
2021-01-28,63.49210739135742
2021-01-29,61.99665069580078
2021-02-01,63.549808502197266
2021-02-02,64.41055297851562
2021-02-03,64.18936157226562
2021-02-04,65.21358489990234
2021-02-05,65.06932830810547
2021-02-08,65.75212097167969
2021-02-09,65.67520904541016
2021-02-10,65.57901763916016
2021-02-11,66.3003158569336
2021-02-12,66.6417236328125
2021-02-16,66.42532348632812
2021-02-17,65.83869171142578
2021-02-18,65.51651763916016
2021-02-19,65.42033386230469
2021-02-22,63.977783203125
2021-02-23,63.79985427856445
2021-02-24,64.77599334716797
2021-02-25,62.51115798950195
2021-02-26,62.84295654296875
2021-03-01,64.86736297607422
2021-03-02,63.83833694458008
2021-03-03,62.23228073120117
2021-03-04,60.85702896118164
2021-03-05,62.00627517700195
2021-03-08,60.50600814819336
2021-03-09,62.564056396484375
2021-03-10,62.31401443481445
2021-03-11,63.64598083496094
2021-03-12,63.18917465209961
2021-03-15,63.86236572265625
2021-03-16,64.3432388305664
2021-03-17,64.29032135009766
2021-03-18,62.506351470947266
2021-03-19,62.31883239746094
2021-03-22,63.54422378540039
2021-03-23,63.149085998535156
2021-03-24,62.38292694091797
2021-03-25,62.344364166259766
2021-03-26,63.929718017578125
2021-03-29,63.59720993041992
2021-03-30,62.99489974975586
2021-03-31,63.997188568115234
2021-04-01,65.28376007080078
2021-04-05,66.63301086425781
2021-04-06,66.34870147705078
2021-04-07,66.70047760009766
2021-04-08,67.66419982910156
2021-04-09,68.31474304199219
2021-04-12,67.987060546875
2021-04-13,68.62793731689453
2021-04-14,67.90033721923828
2021-04-15,69.06645202636719
2021-04-16,69.052001953125
2021-04-19,68.47856140136719
2021-04-20,67.87142181396484
2021-04-21,68.5556869506836
2021-04-22,67.75094604492188
2021-04-23,68.76286315917969
2021-04-26,69.1146469116211
2021-04-27,68.94598388671875
2021-04-28,68.30510711669922
2021-04-29,68.24727630615234
2021-04-30,67.3172607421875
2021-05-03,67.12933349609375
2021-05-04,65.92466735839844
2021-05-05,65.7656478881836
2021-05-06,66.42581176757812
2021-05-07,66.99442291259766
2021-05-10,65.30305480957031
2021-05-11,65.10547637939453
2021-05-12,63.27437973022461
2021-05-13,64.11283874511719
2021-05-14,65.52471923828125
2021-05-17,65.0428466796875
2021-05-18,64.52243041992188
2021-05-19,64.74889373779297
2021-05-20,65.98731231689453
2021-05-21,65.62592315673828
2021-05-24,66.79202270507812
2021-05-25,66.8113021850586
2021-05-26,66.80648040771484
2021-05-27,66.45472717285156
2021-05-28,66.69083404541016
2021-06-01,66.36315155029297
2021-06-02,66.82093048095703
2021-06-03,66.19933319091797
2021-06-04,67.47146606445312
2021-06-07,67.45699310302734
2021-06-08,67.46182250976562
2021-06-09,67.51002502441406
2021-06-10,68.00635528564453
2021-06-11,68.41111755371094
2021-06-14,69.10501861572266
2021-06-15,68.68094635009766
2021-06-16,68.30992889404297
2021-06-17,69.1001968383789
2021-06-18,68.46895599365234
2021-06-21,69.20271301269531
2021-06-22,69.83030700683594
2021-06-23,69.75306701660156
2021-06-24,70.19235229492188
2021-06-25,70.11030578613281
2021-06-28,70.84407806396484
2021-06-29,71.36064147949219
2021-06-30,71.28340911865234
2021-07-01,71.4040756225586
2021-07-02,72.3454360961914
2021-07-06,72.62062072753906
2021-07-07,73.0164794921875
2021-07-08,72.3261489868164
2021-07-09,72.9923324584961
2021-07-12,73.0502700805664
2021-07-13,73.34957885742188
2021-07-14,73.89026641845703
2021-07-15,73.281982421875
2021-07-16,72.55784606933594
2021-07-19,71.55854797363281
2021-07-20,72.62062072753906
2021-07-21,73.32061767578125
2021-07-22,73.86129760742188
2021-07-23,74.59506225585938
2021-07-26,74.55647277832031
2021-07-27,73.85163116455078
2021-07-28,73.75990295410156
2021-07-29,74.10266876220703
2021-07-30,74.05439758300781
2021-08-02,73.78887939453125
2021-08-03,74.26197814941406
2021-08-04,74.41163635253906
2021-08-05,74.82197570800781
2021-08-06,74.75921630859375
2021-08-09,74.51783752441406
2021-08-10,73.98197174072266
2021-08-11,73.99163818359375
2021-08-12,74.41646575927734
2021-08-13,74.82197570800781
2021-08-16,75.1598892211914
2021-08-17,74.5371322631836
2021-08-18,73.50888061523438
2021-08-19,74.22817993164062
2021-08-20,75.18404388427734
2021-08-23,76.15436553955078
2021-08-24,76.0674819946289
2021-08-25,76.0240249633789
2021-08-26,75.54609680175781
2021-08-27,76.27506256103516
2021-08-30,77.0957260131836
2021-08-31,76.69025421142578
2021-09-01,76.70952606201172
2021-09-02,76.62745666503906
2021-09-03,76.93158721923828
2021-09-07,76.95092010498047
2021-09-08,76.65643310546875
2021-09-09,76.36677551269531
2021-09-10,75.61370086669922
2021-09-13,75.63784790039062
2021-09-14,75.54127502441406
2021-09-15,76.20265197753906
2021-09-16,76.24610137939453
2021-09-17,75.05850982666016
2021-09-20,73.69136810302734
2021-09-21,73.72039794921875
2021-09-22,74.73111724853516
2021-09-23,75.73219299316406
2021-09-24,75.78536224365234
2021-09-27,75.05030059814453
2021-09-28,72.82572174072266
2021-09-29,72.73384094238281
2021-09-30,72.2115478515625
2021-10-01,73.29965209960938
2021-10-04,71.60221099853516
2021-10-05,72.62259674072266
2021-10-06,73.0965347290039
2021-10-07,73.763916015625
2021-10-08,73.48827362060547
2021-10-11,73.08203125
2021-10-12,72.704833984375
2021-10-13,73.14974212646484
2021-10-14,74.79883575439453
2021-10-15,75.39851379394531
2021-10-18,76.0368423461914
2021-10-19,76.791259765625
2021-10-20,76.57847595214844
2021-10-21,76.87348937988281
2021-10-22,76.60750579833984
2021-10-25,76.85897064208984
2021-10-26,77.07659912109375
2021-10-27,77.00888061523438
2021-10-28,77.78266143798828
2021-10-29,78.11634063720703
2021-11-01,78.00025177001953
2021-11-02,78.68700408935547
2021-11-03,79.14641571044922
2021-11-04,80.38444519042969
2021-11-05,80.80034637451172
2021-11-08,81.23558044433594
2021-11-09,80.90188598632812
2021-11-10,79.56715393066406
2021-11-11,79.93951416015625
2021-11-12,80.91156005859375
2021-11-15,80.82935333251953
2021-11-16,81.68050384521484
2021-11-17,81.43385314941406
2021-11-18,82.24630737304688
2021-11-19,82.84597778320312
2021-11-22,81.92229461669922
2021-11-23,81.73368072509766
2021-11-24,82.32853698730469
2021-11-26,80.27320861816406
2021-11-29,82.28014373779297
2021-11-30,81.59345245361328
2021-12-01,80.47632598876953
2021-12-02,81.21622467041016
2021-12-03,79.8572998046875
2021-12-06,80.6165542602539
2021-12-07,83.43113708496094
2021-12-08,83.81317901611328
2021-12-09,82.90885925292969
2021-12-10,84.57244110107422
2021-12-13,83.31507110595703
2021-12-14,81.94647216796875
2021-12-15,84.11785125732422
2021-12-16,81.73368072509766
2021-12-17,81.18724060058594
2021-12-20,80.22158813476562
2021-12-21,82.25171661376953
2021-12-22,83.32733154296875
2021-12-23,83.79246520996094
2021-12-27,85.59003448486328
2021-12-28,85.14427185058594
2021-12-29,85.21694946289062
2021-12-30,84.6549072265625
2021-12-31,84.2430648803711
2022-01-03,85.04253387451172
2022-01-04,84.14131927490234
2022-01-05,81.55399322509766
2022-01-06,81.14215850830078
2022-01-07,80.39598846435547
2022-01-10,80.41053771972656
2022-01-11,81.37472534179688
2022-01-12,81.75749969482422
2022-01-13,79.64014434814453
2022-01-14,80.31362915039062
2022-01-18,78.38524627685547
2022-01-19,77.29022979736328
2022-01-20,76.2921371459961
2022-01-21,74.77559661865234
2022-01-24,75.16321563720703
2022-01-25,73.42378997802734
2022-01-26,73.85501861572266
2022-01-27,73.34627532958984
2022-01-28,76.55377960205078
2022-01-31,78.47732543945312
2022-02-01,78.68082427978516
2022-02-02,79.32038116455078
2022-02-03,77.01892852783203
2022-02-04,77.3290023803711
2022-02-07,76.8154067993164
2022-02-08,77.76507568359375
2022-02-09,79.48994445800781
2022-02-10,77.41136169433594
2022-02-11,75.04692840576172
2022-02-14,75.02269744873047
2022-02-15,76.99469757080078
2022-02-16,76.91717529296875
2022-02-17,74.61570739746094
2022-02-18,73.85985565185547
2022-02-22,73.17669677734375
2022-02-23,71.34522247314453
2022-02-24,73.78233337402344
2022-02-25,74.7853012084961
2022-02-28,74.6496353149414
2022-03-01,73.15729522705078
2022-03-02,74.74166870117188
2022-03-03,73.85017395019531
2022-03-04,72.55650329589844
2022-03-07,69.90135192871094
2022-03-08,69.56219482421875
2022-03-09,72.31424713134766
2022-03-10,71.0496597290039
2022-03-11,69.79959869384766
2022-03-14,68.50594329833984
2022-03-15,70.80738830566406
2022-03-16,73.10885620117188
2022-03-17,73.62730407714844
2022-03-18,75.13414001464844
2022-03-21,74.99143981933594
2022-03-22,76.06905364990234
2022-03-23,74.89920043945312
2022-03-24,76.84571075439453
2022-03-25,76.80201721191406
2022-03-28,77.714599609375
2022-03-29,79.3650131225586
2022-03-30,78.30681610107422
2022-03-31,77.14665985107422
2022-04-01,76.91851043701172
2022-04-04,78.3796157836914
2022-04-05,76.72920989990234
2022-04-06,74.91376495361328
2022-04-07,75.03025817871094
2022-04-08,73.98176574707031
2022-04-11,72.11778259277344
2022-04-12,71.79742431640625
2022-04-13,72.95270538330078
2022-04-14,71.18093872070312
2022-04-18,71.41394805908203
2022-04-19,72.75366973876953
2022-04-20,72.68572235107422
2022-04-21,71.45276641845703
2022-04-22,69.45286560058594
2022-04-25,70.49650573730469
2022-04-26,67.87042236328125
2022-04-27,68.875244140625
2022-04-28,71.63238525390625
2022-04-29,68.6470947265625
2022-05-02,69.69072723388672
2022-05-03,69.81208038330078
2022-05-04,72.26341247558594
2022-05-05,68.7878646850586
2022-05-06,68.23448181152344
2022-05-09,65.59383392333984
2022-05-10,66.59378814697266
2022-05-11,64.4919662475586
2022-05-12,63.82693099975586
2022-05-13,65.94818878173828
2022-05-16,65.36570739746094
2022-05-17,67.2588119506836
2022-05-18,64.18126678466797
2022-05-19,63.477439880371094
2022-05-20,63.61819839477539
2022-05-23,65.07931518554688
2022-05-24,64.11332702636719
2022-05-25,64.86087036132812
2022-05-26,66.41903686523438
2022-05-27,68.66650390625
