Date,Adj Close
,XLU
2018-09-14,21.44698143005371
2018-09-17,21.518081665039062
2018-09-18,21.47858428955078
2018-09-19,21.012514114379883
2018-09-20,21.055959701538086
2018-09-21,21.1456356048584
2018-09-24,20.958324432373047
2018-09-25,20.671388626098633
2018-09-26,20.468143463134766
2018-09-27,20.679359436035156
2018-09-28,20.98223876953125
2018-10-01,20.910499572753906
2018-10-02,21.193456649780273
2018-10-03,20.938396453857422
2018-10-04,21.049983978271484
2018-10-05,21.372787475585938
2018-10-08,21.552127838134766
2018-10-09,21.639795303344727
2018-10-10,21.520244598388672
2018-10-11,21.12570571899414
2018-10-12,21.101789474487305
2018-10-15,21.2014217376709
2018-10-16,21.42060661315918
2018-10-17,21.38075828552246
2018-10-18,21.412643432617188
2018-10-19,21.747400283813477
2018-10-22,21.607919692993164
2018-10-23,21.48835563659668
2018-10-24,22.010425567626953
2018-10-25,21.66769027709961
2018-10-26,21.26917266845703
2018-10-29,21.56806182861328
2018-10-30,21.651752471923828
2018-10-31,21.396697998046875
2018-11-01,21.301054000854492
2018-11-02,21.18149757385254
2018-11-05,21.480390548706055
2018-11-06,21.623855590820312
2018-11-07,21.87094497680664
2018-11-08,21.835073471069336
2018-11-09,21.86695671081543
2018-11-12,21.854999542236328
2018-11-13,21.9466609954834
2018-11-14,21.719507217407227
2018-11-15,21.5401668548584
2018-11-16,21.87094497680664
2018-11-19,21.96658706665039
2018-11-20,21.87492561340332
2018-11-21,21.552127838134766
2018-11-23,21.564077377319336
2018-11-26,21.691606521606445
2018-11-27,21.854999542236328
2018-11-28,21.83905792236328
2018-11-29,21.83108901977539
2018-11-30,22.153892517089844
2018-12-03,22.377065658569336
2018-12-04,22.393003463745117
2018-12-06,22.41691780090332
2018-12-07,22.5006103515625
2018-12-10,22.544445037841797
2018-12-11,22.636106491088867
2018-12-12,22.492637634277344
2018-12-13,22.687915802001953
2018-12-14,22.64407730102539
2018-12-17,21.914785385131836
2018-12-18,21.767322540283203
2018-12-19,21.73145866394043
2018-12-20,21.719507217407227
2018-12-21,21.626659393310547
2018-12-24,20.722370147705078
2018-12-26,21.003704071044922
2018-12-27,21.1805477142334
2018-12-28,21.232789993286133
2018-12-31,21.26896858215332
2019-01-02,20.903228759765625
2019-01-03,20.899213790893555
2019-01-04,21.208675384521484
2019-01-07,21.063989639282227
2019-01-08,21.32523536682129
2019-01-09,21.196624755859375
2019-01-10,21.473936080932617
2019-01-11,21.3935546875
2019-01-14,20.9112606048584
2019-01-15,21.168489456176758
2019-01-16,21.244848251342773
2019-01-17,21.333269119262695
2019-01-18,21.35738182067871
2019-01-22,21.397573471069336
2019-01-23,21.614604949951172
2019-01-24,21.72713851928711
2019-01-25,21.42972755432129
2019-01-28,21.329252243041992
2019-01-29,21.389535903930664
2019-01-30,21.5543212890625
2019-01-31,22.00847625732422
2019-02-01,21.924070358276367
2019-02-04,21.960248947143555
2019-02-05,22.004459381103516
2019-02-06,21.992399215698242
2019-02-07,22.281770706176758
2019-02-08,22.378232955932617
2019-02-11,22.370193481445312
2019-02-12,22.422443389892578
2019-02-13,22.35813331604004
2019-02-14,22.321964263916016
2019-02-15,22.390287399291992
2019-02-19,22.522918701171875
2019-02-20,22.623395919799805
2019-02-21,22.788175582885742
2019-02-22,22.928842544555664
2019-02-25,22.780134201049805
2019-02-26,22.75200080871582
2019-02-27,22.780134201049805
2019-02-28,22.912769317626953
2019-03-01,22.96099853515625
2019-03-04,23.001184463500977
2019-03-05,22.973054885864258
2019-03-06,22.973054885864258
2019-03-07,23.049415588378906
2019-03-08,23.129796981811523
2019-03-11,23.294580459594727
2019-03-12,23.45534324645996
2019-03-13,23.47945785522461
2019-03-14,23.475433349609375
2019-03-15,23.560466766357422
2019-03-18,23.471391677856445
2019-03-19,23.204164505004883
2019-03-20,23.26490020751953
2019-03-21,23.51188087463379
2019-03-22,23.68193244934082
2019-03-25,23.70217514038086
2019-03-26,23.87223243713379
2019-03-27,23.706226348876953
2019-03-28,23.426855087280273
2019-03-29,23.552366256713867
2019-04-01,23.390411376953125
2019-04-02,23.422801971435547
2019-04-03,23.386369705200195
2019-04-04,23.305387496948242
2019-04-05,23.524023056030273
2019-04-08,23.358020782470703
2019-04-09,23.41470718383789
2019-04-10,23.34182357788086
2019-04-11,23.459243774414062
2019-04-12,23.56856346130371
2019-04-15,23.564516067504883
2019-04-16,23.27299690246582
2019-04-17,23.18391990661621
2019-04-18,23.196069717407227
2019-04-22,23.175825119018555
2019-04-23,23.240602493286133
2019-04-24,23.390411376953125
2019-04-25,23.48758316040039
2019-04-26,23.524023056030273
2019-04-29,23.386369705200195
2019-04-30,23.771007537841797
2019-05-01,23.528072357177734
2019-05-02,23.475435256958008
2019-05-03,23.605005264282227
2019-05-06,23.475435256958008
2019-05-07,23.40256118774414
2019-05-08,23.082698822021484
2019-05-09,23.054351806640625
2019-05-10,23.46734046936035
2019-05-13,23.718379974365234
2019-05-14,23.560466766357422
2019-05-15,23.519973754882812
2019-05-16,23.677885055541992
2019-05-17,23.799354553222656
2019-05-20,23.831743240356445
2019-05-21,23.876285552978516
2019-05-22,24.054428100585938
2019-05-23,24.260927200317383
2019-05-24,24.224483489990234
2019-05-28,23.82769012451172
2019-05-29,23.51188087463379
2019-05-30,23.475435256958008
2019-05-31,23.584760665893555
2019-06-03,23.819595336914062
2019-06-04,23.8398380279541
2019-06-05,24.350000381469727
2019-06-06,24.49980354309082
2019-06-07,24.317607879638672
2019-06-10,24.15160369873047
2019-06-11,24.00585174560547
2019-06-12,24.317607879638672
2019-06-13,24.366195678710938
2019-06-14,24.621274948120117
2019-06-17,24.552446365356445
2019-06-18,24.451223373413086
2019-06-19,24.637466430664062
2019-06-20,24.795379638671875
2019-06-21,24.891284942626953
2019-06-24,24.89944839477539
2019-06-25,24.748441696166992
2019-06-26,24.209726333618164
2019-06-27,24.24237632751465
2019-06-28,24.336238861083984
2019-07-01,24.275022506713867
2019-07-02,24.605602264404297
2019-07-03,24.77701187133789
2019-07-05,24.764760971069336
2019-07-08,24.80150032043457
2019-07-09,24.834144592285156
2019-07-10,24.891284942626953
2019-07-11,24.89944839477539
2019-07-12,24.736196517944336
2019-07-15,24.834144592285156
2019-07-16,24.691308975219727
2019-07-17,24.785175323486328
2019-07-18,25.001480102539062
2019-07-19,24.638256072998047
2019-07-22,24.585193634033203
2019-07-23,24.43010711669922
2019-07-24,24.450515747070312
2019-07-25,24.389291763305664
2019-07-26,24.479080200195312
2019-07-29,24.605602264404297
2019-07-30,24.417865753173828
2019-07-31,24.303586959838867
2019-08-01,24.552539825439453
2019-08-02,24.548465728759766
2019-08-05,24.19748306274414
2019-08-06,24.499494552612305
2019-08-07,24.56070899963379
2019-08-08,24.813739776611328
2019-08-09,24.842309951782227
2019-08-12,24.7933349609375
2019-08-13,24.80966567993164
2019-08-14,24.605602264404297
2019-08-15,24.92393684387207
2019-08-16,25.05045509338379
2019-08-19,25.209619522094727
2019-08-20,25.168806076049805
2019-08-21,25.336135864257812
2019-08-22,25.36062240600586
2019-08-23,25.091264724731445
2019-08-26,25.381027221679688
2019-08-27,25.425926208496094
2019-08-28,25.35654067993164
2019-08-29,25.532033920288086
2019-08-30,25.540199279785156
2019-09-03,25.993209838867188
2019-09-04,26.017698287963867
2019-09-05,25.7360897064209
2019-09-06,25.634065628051758
2019-09-09,25.507543563842773
2019-09-10,25.540199279785156
2019-09-11,25.79323387145996
2019-09-12,25.850370407104492
2019-09-13,25.687118530273438
2019-09-16,25.707523345947266
2019-09-17,25.931995391845703
2019-09-18,26.042186737060547
2019-09-19,26.16461944580078
2019-09-20,26.26826286315918
2019-09-23,26.27237319946289
2019-09-24,26.58083724975586
2019-09-25,26.56438446044922
2019-09-26,26.704221725463867
2019-09-27,26.609621047973633
2019-09-30,26.626073837280273
2019-10-01,26.56438446044922
2019-10-02,26.210683822631836
2019-10-03,26.27237319946289
2019-10-04,26.638418197631836
2019-10-07,26.53559684753418
2019-10-08,26.288827896118164
2019-10-09,26.41632652282715
2019-10-10,26.387537002563477
2019-10-11,26.288827896118164
2019-10-14,26.120203018188477
2019-10-15,26.03795051574707
2019-10-16,26.095523834228516
2019-10-17,26.16132926940918
2019-10-18,26.24770164489746
2019-10-21,26.350515365600586
2019-10-22,26.46156120300293
2019-10-23,26.56849479675293
2019-10-24,26.658977508544922
2019-10-25,26.387537002563477
2019-10-28,26.025609970092773
2019-10-29,26.05028533935547
2019-10-30,26.280601501464844
2019-10-31,26.424545288085938
2019-11-01,26.358745574951172
2019-11-04,26.021499633789062
2019-11-05,25.754165649414062
2019-11-06,25.852874755859375
2019-11-07,25.503284454345703
2019-11-08,25.39635467529297
2019-11-11,25.240070343017578
2019-11-12,25.3017635345459
2019-11-13,25.676021575927734
2019-11-14,25.766508102416992
2019-11-15,25.8487606048584
2019-11-18,25.902225494384766
2019-11-19,25.836421966552734
2019-11-20,25.992706298828125
2019-11-21,25.902225494384766
2019-11-22,25.910451889038086
2019-11-25,25.82408905029297
2019-11-26,25.910451889038086
2019-11-27,25.955690383911133
2019-11-29,25.93101692199707
2019-12-02,25.762393951416016
2019-12-03,25.832307815551758
2019-12-04,26.029726028442383
2019-12-05,26.074962615966797
2019-12-06,25.996822357177734
2019-12-09,25.906339645385742
2019-12-10,25.902225494384766
2019-12-11,25.972143173217773
2019-12-12,25.861099243164062
2019-12-13,26.0626220703125
2019-12-16,26.387537002563477
2019-12-17,26.473901748657227
2019-12-18,26.58083724975586
2019-12-19,26.58906364440918
2019-12-20,26.7718505859375
2019-12-23,26.523157119750977
2019-12-24,26.56045913696289
2019-12-26,26.606056213378906
2019-12-27,26.684803009033203
2019-12-30,26.680662155151367
2019-12-31,26.784282684326172
2020-01-02,26.44854736328125
2020-01-03,26.502429962158203
2020-01-06,26.52730369567871
2020-01-07,26.489999771118164
2020-01-08,26.47756004333496
2020-01-09,26.622636795043945
2020-01-10,26.693099975585938
2020-01-13,26.85474967956543
2020-01-14,26.933504104614258
2020-01-15,27.310684204101562
2020-01-16,27.480628967285156
2020-01-17,27.671293258666992
2020-01-21,27.924131393432617
2020-01-22,28.01117515563965
2020-01-23,28.259872436523438
2020-01-24,28.334474563598633
2020-01-27,28.264007568359375
2020-01-28,28.380069732666016
2020-01-29,28.454683303833008
2020-01-30,28.719953536987305
2020-01-31,28.59145736694336
2020-02-03,28.682640075683594
2020-02-04,28.396650314331055
2020-02-05,28.512706756591797
2020-02-06,28.5209903717041
2020-02-07,28.429807662963867
2020-02-10,28.53757667541504
2020-02-11,28.64119529724121
2020-02-12,28.661922454833984
2020-02-13,28.981077194213867
2020-02-14,29.175884246826172
2020-02-18,29.420440673828125
2020-02-19,29.101276397705078
2020-02-20,29.20490074157715
2020-02-21,29.15102195739746
2020-02-24,28.811140060424805
2020-02-25,28.205982208251953
2020-02-26,27.919984817504883
2020-02-27,26.66408348083496
2020-02-28,25.772930145263672
2020-03-02,27.289962768554688
2020-03-03,26.954219818115234
2020-03-04,28.483699798583984
2020-03-05,28.044330596923828
2020-03-06,27.816360473632812
2020-03-09,26.303478240966797
2020-03-10,26.54802894592285
2020-03-11,25.21336555480957
2020-03-12,22.668407440185547
2020-03-13,23.903587341308594
2020-03-16,21.188676834106445
2020-03-17,23.899438858032227
2020-03-18,22.85907554626465
2020-03-19,21.5285587310791
2020-03-20,19.82086944580078
2020-03-23,18.809438705444336
2020-03-24,20.83146095275879
2020-03-25,21.36313247680664
2020-03-26,23.184207916259766
2020-03-27,23.30980110168457
2020-03-30,24.17220115661621
2020-03-31,23.1967716217041
2020-04-01,21.802703857421875
2020-04-02,22.485088348388672
2020-04-03,21.68130111694336
2020-04-06,23.355850219726562
2020-04-07,23.06280517578125
2020-04-08,24.318721771240234
2020-04-09,25.465795516967773
2020-04-13,24.657821655273438
2020-04-14,25.38206672668457
2020-04-15,24.544788360595703
2020-04-16,24.54897689819336
2020-04-17,25.3402042388916
2020-04-20,24.381519317626953
2020-04-21,23.97962760925293
2020-04-22,24.678754806518555
2020-04-23,24.264297485351562
2020-04-24,24.41501235961914
2020-04-27,24.670381546020508
2020-04-28,24.762479782104492
2020-04-29,24.536415100097656
2020-04-30,23.971250534057617
2020-05-01,23.393529891967773
2020-05-04,23.56935691833496
2020-05-05,23.761932373046875
2020-05-06,22.953960418701172
2020-05-07,23.046064376831055
2020-05-08,23.510746002197266
2020-05-11,23.410276412963867
2020-05-12,23.20514488220215
2020-05-13,23.008378982543945
2020-05-14,23.255382537841797
2020-05-15,22.945589065551758
2020-05-18,23.88752555847168
2020-05-19,23.494007110595703
2020-05-20,23.62378692626953
2020-05-21,23.38515853881836
2020-05-22,23.644712448120117
2020-05-26,23.799610137939453
2020-05-27,24.084291458129883
2020-05-28,24.795970916748047
2020-05-29,24.98854637145996
2020-06-01,25.285778045654297
2020-06-02,25.449047088623047
2020-06-03,25.754653930664062
2020-06-04,25.294153213500977
2020-06-05,25.616506576538086
2020-06-08,26.303070068359375
2020-06-09,25.77558708190918
2020-06-10,25.6248722076416
2020-06-11,24.624332427978516
2020-06-12,24.56153106689453
2020-06-15,24.728988647460938
2020-06-16,24.842023849487305
2020-06-17,24.766666412353516
2020-06-18,24.762479782104492
2020-06-19,24.06753921508789
2020-06-22,24.302249908447266
2020-06-23,24.057411193847656
2020-06-24,23.8378963470459
2020-06-25,23.542407989501953
2020-06-26,23.29334259033203
2020-06-29,23.73236846923828
2020-06-30,23.821012496948242
2020-07-01,24.378231048583984
2020-07-02,24.44154930114746
2020-07-06,24.141830444335938
2020-07-07,24.044742584228516
2020-07-08,24.260028839111328
2020-07-09,23.93499183654785
2020-07-10,24.386672973632812
2020-07-13,24.41200065612793
2020-07-14,24.639955520629883
2020-07-15,24.54286003112793
2020-07-16,24.855241775512695
2020-07-17,25.41667938232422
2020-07-20,25.083192825317383
2020-07-21,25.197168350219727
2020-07-22,25.585535049438477
2020-07-23,25.615083694458008
2020-07-24,25.446229934692383
2020-07-27,25.138072967529297
2020-07-28,25.517990112304688
2020-07-29,25.63619041442871
2020-07-30,25.63619041442871
2020-07-31,25.67840003967285
2020-08-03,25.399789810180664
2020-08-04,25.67840003967285
2020-08-05,25.349136352539062
2020-08-06,25.496885299682617
2020-08-07,25.95701026916504
2020-08-10,25.948566436767578
2020-08-11,25.387130737304688
2020-08-12,25.754383087158203
2020-08-13,25.71217155456543
2020-08-14,25.488441467285156
2020-08-17,25.454669952392578
2020-08-18,25.3406925201416
2020-08-19,25.26471519470215
2020-08-20,25.04098129272461
2020-08-21,25.083192825317383
2020-08-24,25.302698135375977
2020-08-25,25.06208610534668
2020-08-26,24.783479690551758
2020-08-27,24.86368179321289
2020-08-28,24.93544578552246
2020-08-31,25.01143455505371
2020-09-01,24.724380493164062
2020-09-02,25.492666244506836
2020-09-03,25.20561408996582
2020-09-04,25.06208610534668
2020-09-08,24.92278480529785
2020-09-09,25.252046585083008
2020-09-10,24.817249298095703
2020-09-11,24.8763484954834
2020-09-14,25.218273162841797
2020-09-15,25.387130737304688
2020-09-16,25.35335922241211
2020-09-17,25.146509170532227
2020-09-18,24.70327377319336
2020-09-21,24.549571990966797
2020-09-22,24.70284652709961
2020-09-23,24.323917388916016
2020-09-24,24.596405029296875
2020-09-25,25.000883102416992
2020-09-28,25.06474494934082
2020-09-29,25.056228637695312
2020-09-30,25.281885147094727
2020-10-01,25.537342071533203
2020-10-02,25.839637756347656
2020-10-05,26.16322135925293
2020-10-06,26.384613037109375
2020-10-07,26.546403884887695
2020-10-08,27.03177833557129
2020-10-09,27.02751922607422
2020-10-12,27.197826385498047
2020-10-13,27.010488510131836
2020-10-14,26.97642707824707
2020-10-15,26.959400177001953
2020-10-16,27.24891471862793
2020-10-19,27.019006729125977
2020-10-20,27.180797576904297
2020-10-21,27.108413696289062
2020-10-22,27.491600036621094
2020-10-23,27.568235397338867
2020-10-26,27.55972671508789
2020-10-27,27.538434982299805
2020-10-28,26.737998962402344
2020-10-29,26.81037712097168
2020-10-30,26.55917739868164
2020-11-02,27.142478942871094
2020-11-03,27.5341796875
2020-11-04,27.121191024780273
2020-11-05,27.36387062072754
2020-11-06,27.304264068603516
2020-11-09,27.810928344726562
2020-11-10,28.21114730834961
2020-11-11,28.31758689880371
2020-11-12,27.862018585205078
2020-11-13,28.138761520385742
2020-11-16,28.424028396606445
2020-11-17,27.86627197265625
2020-11-18,27.321298599243164
2020-11-19,27.048810958862305
2020-11-20,27.053068161010742
2020-11-23,27.057323455810547
2020-11-24,27.346845626831055
2020-11-25,27.419219970703125
2020-11-27,27.14673614501953
2020-11-30,26.755033493041992
2020-12-01,26.942373275756836
2020-12-02,27.121191024780273
2020-12-03,26.840187072753906
2020-12-04,26.571950912475586
2020-12-07,26.72096824645996
2020-12-08,26.64007568359375
2020-12-09,26.593238830566406
2020-12-10,26.456993103027344
2020-12-11,26.499574661254883
2020-12-14,26.363325119018555
2020-12-15,26.882762908935547
2020-12-16,26.571950912475586
2020-12-17,26.75077247619629
2020-12-18,26.520862579345703
2020-12-21,26.19969940185547
2020-12-22,26.148178100585938
2020-12-23,26.096649169921875
2020-12-24,26.28127670288086
2020-12-28,26.397201538085938
2020-12-29,26.392911911010742
2020-12-30,26.526012420654297
2020-12-31,26.92102813720703
2021-01-04,26.242633819580078
2021-01-05,26.238340377807617
2021-01-06,26.890972137451172
2021-01-07,26.538888931274414
2021-01-08,26.76216697692871
2021-01-11,26.513134002685547
2021-01-12,26.371444702148438
2021-01-13,26.886680603027344
2021-01-14,26.783628463745117
2021-01-15,27.04554557800293
2021-01-19,26.94249725341797
2021-01-20,27.101356506347656
2021-01-21,26.94249725341797
2021-01-22,26.98114013671875
2021-01-25,27.52213478088379
2021-01-26,27.247343063354492
2021-01-27,26.513134002685547
2021-01-28,26.830862045288086
2021-01-29,26.684877395629883
2021-02-01,26.813688278198242
2021-02-02,27.032663345336914
2021-02-03,26.946786880493164
2021-02-04,27.157176971435547
2021-02-05,27.303163528442383
2021-02-08,27.0927734375
2021-02-09,27.13141441345215
2021-02-10,27.238754272460938
2021-02-11,27.084184646606445
2021-02-12,26.886680603027344
2021-02-16,26.58612060546875
2021-02-17,26.60759162902832
2021-02-18,26.766454696655273
2021-02-19,26.367149353027344
2021-02-22,25.85191535949707
2021-02-23,26.06659698486328
2021-02-24,25.761749267578125
2021-02-25,25.52989387512207
2021-02-26,25.057594299316406
2021-03-01,25.611473083496094
2021-03-02,25.5341854095459
2021-03-03,25.233631134033203
2021-03-04,25.212167739868164
2021-03-05,25.624347686767578
2021-03-08,25.985017776489258
2021-03-09,26.328506469726562
2021-03-10,26.508840560913086
2021-03-11,26.440143585205078
2021-03-12,26.796512603759766
2021-03-15,27.14000129699707
2021-03-16,27.174352645874023
2021-03-17,26.732107162475586
2021-03-18,26.633350372314453
2021-03-19,26.706344604492188
2021-03-22,26.6678466796875
2021-03-23,27.06580924987793
2021-03-24,27.074460983276367
2021-03-25,27.364282608032227
2021-03-26,27.455123901367188
2021-03-29,27.749271392822266
2021-03-30,27.498384475708008
2021-03-31,27.701684951782227
2021-04-01,27.675731658935547
2021-04-05,27.978532791137695
2021-04-06,28.12560272216797
2021-04-07,28.090999603271484
2021-04-08,28.069368362426758
2021-04-09,28.039087295532227
2021-04-12,28.06504249572754
2021-04-13,28.398122787475586
2021-04-14,28.52356719970703
2021-04-15,28.839345932006836
2021-04-16,29.072927474975586
2021-04-19,28.92586326599121
2021-04-20,29.293535232543945
2021-04-21,29.046968460083008
2021-04-22,28.839345932006836
2021-04-23,28.8004093170166
2021-04-26,28.636032104492188
2021-04-27,28.415422439575195
2021-04-28,28.376489639282227
2021-04-29,28.636032104492188
2021-04-30,28.8609676361084
2021-05-03,28.856645584106445
2021-05-04,28.748502731323242
2021-05-05,28.264022827148438
2021-05-06,28.48030662536621
2021-05-07,28.56682777404785
2021-05-10,28.856645584106445
2021-05-11,28.50193977355957
2021-05-12,27.835784912109375
2021-05-13,28.37217140197754
2021-05-14,28.510591506958008
2021-05-17,28.277006149291992
2021-05-18,28.272676467895508
2021-05-19,28.225093841552734
2021-05-20,28.471654891967773
2021-05-21,28.61873435974121
2021-05-24,28.56682777404785
2021-05-25,28.220766067504883
2021-05-26,28.225093841552734
2021-05-27,28.03476333618164
2021-05-28,28.186166763305664
2021-06-01,28.013137817382812
2021-06-02,28.16020965576172
2021-06-03,28.32891082763672
2021-06-04,28.28565216064453
2021-06-07,28.337560653686523
2021-06-08,28.095317840576172
2021-06-09,28.346216201782227
2021-06-10,28.532215118408203
2021-06-11,28.59710693359375
2021-06-14,28.657663345336914
2021-06-15,28.744176864624023
2021-06-16,28.311603546142578
2021-06-17,28.46733283996582
2021-06-18,27.727636337280273
2021-06-21,28.086843490600586
2021-06-22,27.916833877563477
2021-06-23,27.620405197143555
2021-06-24,27.594247817993164
2021-06-25,27.89067840576172
2021-06-28,28.069412231445312
2021-06-29,27.61604118347168
2021-06-30,27.563732147216797
2021-07-01,27.86452293395996
2021-07-02,27.908111572265625
2021-07-06,28.02581787109375
2021-07-07,28.208906173706055
2021-07-08,28.126079559326172
2021-07-09,28.160951614379883
2021-07-12,28.25249671936035
2021-07-13,28.03888511657715
2021-07-14,28.283010482788086
2021-07-15,28.601238250732422
2021-07-16,28.88895034790039
2021-07-19,28.431228637695312
2021-07-20,28.553287506103516
2021-07-21,28.23941993713379
2021-07-22,28.283010482788086
2021-07-23,28.644832611083984
2021-07-26,28.653553009033203
2021-07-27,29.146150588989258
2021-07-28,28.923828125
2021-07-29,29.00229263305664
2021-07-30,28.758176803588867
2021-08-02,28.980499267578125
2021-08-03,29.146150588989258
2021-08-04,29.102556228637695
2021-08-05,29.42078399658203
2021-08-06,29.403345108032227
2021-08-09,29.394634246826172
2021-08-10,29.425148010253906
2021-08-11,29.699783325195312
2021-08-12,29.730297088623047
2021-08-13,29.939537048339844
2021-08-16,30.12262725830078
2021-08-17,30.140066146850586
2021-08-18,29.98749351501465
2021-08-19,30.10955047607422
2021-08-20,30.484447479248047
2021-08-23,30.092111587524414
2021-08-24,29.895946502685547
2021-08-25,29.952617645263672
2021-08-26,29.878509521484375
2021-08-27,29.869789123535156
2021-08-30,29.913379669189453
2021-08-31,29.878509521484375
2021-09-01,30.270837783813477
2021-09-02,30.545475006103516
2021-09-03,30.292638778686523
2021-09-07,29.891582489013672
2021-09-08,30.427776336669922
2021-09-09,30.262126922607422
2021-09-10,29.839275360107422
2021-09-13,29.786962509155273
2021-09-14,29.68670082092285
2021-09-15,29.647464752197266
2021-09-16,29.398988723754883
2021-09-17,28.94562339782715
2021-09-20,28.892473220825195
2021-09-21,28.813413619995117
2021-09-22,28.79584312438965
2021-09-23,28.642112731933594
2021-09-24,28.61136817932129
2021-09-27,28.273162841796875
2021-09-28,27.917388916015625
2021-09-29,28.281951904296875
2021-09-30,28.057941436767578
2021-10-01,28.057941436767578
2021-10-04,28.4444637298584
2021-10-05,28.374181747436523
2021-10-06,28.813413619995117
2021-10-07,28.65968132019043
2021-10-08,28.448854446411133
2021-10-11,28.062332153320312
2021-10-12,28.251201629638672
2021-10-13,28.580625534057617
2021-10-14,28.932008743286133
2021-10-15,28.848552703857422
2021-10-18,28.57184410095215
2021-10-19,28.932008743286133
2021-10-20,29.388811111450195
2021-10-21,29.388811111450195
2021-10-22,29.538143157958984
2021-10-25,29.410768508911133
2021-10-26,29.568893432617188
2021-10-27,29.371246337890625
2021-10-28,29.56449317932129
2021-10-29,29.388811111450195
2021-11-01,29.494216918945312
2021-11-02,29.520570755004883
2021-11-03,29.410768508911133
2021-11-04,29.248252868652344
2021-11-05,29.524965286254883
2021-11-08,29.085737228393555
2021-11-09,29.235076904296875
2021-11-10,29.472259521484375
2021-11-11,29.292179107666016
2021-11-12,29.27461051940918
2021-11-15,29.661130905151367
2021-11-16,29.520570755004883
2021-11-17,29.54692840576172
2021-11-18,29.393198013305664
2021-11-19,29.56010627746582
2021-11-22,29.740188598632812
2021-11-23,29.770936965942383
2021-11-24,29.788503646850586
2021-11-26,29.32292366027832
2021-11-29,29.75775718688965
2021-11-30,28.888084411621094
2021-12-01,28.940797805786133
2021-12-02,29.309743881225586
2021-12-03,29.604034423828125
2021-12-06,30.056434631347656
2021-12-07,30.280439376831055
2021-12-08,30.249692916870117
2021-12-09,30.210161209106445
2021-12-10,30.372676849365234
2021-12-13,30.74602508544922
2021-12-14,30.56155014038086
2021-12-15,31.062278747558594
2021-12-16,31.220386505126953
2021-12-17,30.750417709350586
2021-12-20,30.779634475708008
2021-12-21,30.73535919189453
2021-12-22,30.868167877197266
2021-12-23,30.863744735717773
2021-12-27,31.014249801635742
2021-12-28,31.293142318725586
2021-12-29,31.46135902404785
2021-12-30,31.576459884643555
2021-12-31,31.687137603759766
2022-01-03,31.372827529907227
2022-01-04,31.275434494018555
2022-01-05,31.257736206054688
2022-01-06,30.934568405151367
2022-01-07,31.1691951751709
2022-01-10,30.965553283691406
2022-01-11,30.686674118041992
2022-01-12,30.784061431884766
2022-01-13,30.934568405151367
2022-01-14,30.722087860107422
2022-01-18,30.35464859008789
2022-01-19,30.491886138916016
2022-01-20,30.531734466552734
2022-01-21,30.47417640686035
2022-01-24,30.182010650634766
2022-01-25,29.708345413208008
2022-01-26,29.46487045288086
2022-01-27,29.726045608520508
2022-01-28,30.084625244140625
2022-01-31,30.65567970275879
2022-02-01,30.248414993286133
2022-02-02,30.695518493652344
2022-02-03,30.558286666870117
2022-02-04,30.3148136138916
2022-02-07,30.270545959472656
2022-02-08,30.29268455505371
2022-02-09,30.425493240356445
2022-02-10,29.65522003173828
2022-02-11,29.672927856445312
2022-02-14,29.420602798461914
2022-02-15,29.283370971679688
2022-02-16,29.34977912902832
2022-02-17,29.36747932434082
2022-02-18,29.31435775756836
2022-02-22,29.283370971679688
2022-02-23,28.787569046020508
2022-02-24,29.01776123046875
2022-02-25,29.91640281677246
2022-02-28,30.07134246826172
2022-03-01,29.810155868530273
2022-03-02,30.17315673828125
2022-03-03,30.704374313354492
2022-03-04,31.381675720214844
2022-03-07,31.788944244384766
2022-03-08,31.297563552856445
2022-03-09,31.07622718811035
2022-03-10,31.284290313720703
2022-03-11,31.178043365478516
2022-03-14,31.142635345458984
2022-03-15,31.541040420532227
2022-03-16,31.483497619628906
2022-03-17,31.616300582885742
2022-03-18,31.346263885498047
2022-03-21,31.555713653564453
2022-03-22,31.600284576416016
2022-03-23,31.64484214782715
2022-03-24,31.970157623291016
2022-03-25,32.43362045288086
2022-03-28,32.643070220947266
2022-03-29,32.94610595703125
2022-03-30,33.21794509887695
2022-03-31,33.18230056762695
2022-04-01,33.64576721191406
2022-04-04,33.38729476928711
2022-04-05,33.59674835205078
2022-04-06,34.26520919799805
2022-04-07,34.1805305480957
2022-04-08,34.2963981628418
2022-04-11,33.82847595214844
2022-04-12,33.95771408081055
2022-04-13,33.89086151123047
2022-04-14,33.908695220947266
2022-04-18,33.725975036621094
2022-04-19,33.9443359375
2022-04-20,34.22063446044922
2022-04-21,33.6546745300293
2022-04-22,33.088706970214844
2022-04-25,32.86144256591797
2022-04-26,32.53166198730469
2022-04-27,32.37569808959961
2022-04-28,32.73665237426758
2022-04-29,31.75625228881836
2022-05-02,31.430931091308594
2022-05-03,31.551258087158203
2022-05-04,32.25536346435547
2022-05-05,31.925600051879883
2022-05-06,32.17960739135742
2022-05-09,31.93896484375
2022-05-10,31.551258087158203
2022-05-11,31.778533935546875
2022-05-12,31.457670211791992
2022-05-13,31.832006454467773
2022-05-16,31.930057525634766
2022-05-17,32.259830474853516
2022-05-18,31.9478759765625
2022-05-19,31.881040573120117
2022-05-20,31.970157623291016
2022-05-23,32.35341262817383
2022-05-24,32.99958801269531
2022-05-25,32.9773063659668
2022-05-26,33.07088851928711
