Date,Adj Close
,XLP
2018-09-14,44.7265625
2018-09-17,44.889915466308594
2018-09-18,44.70204544067383
2018-09-19,44.620384216308594
2018-09-20,45.18394470214844
2018-09-21,45.256343841552734
2018-09-24,44.565399169921875
2018-09-25,44.30218505859375
2018-09-26,44.351539611816406
2018-09-27,44.29396057128906
2018-09-28,44.35976028442383
2018-10-01,44.32685852050781
2018-10-02,44.581851959228516
2018-10-03,44.104766845703125
2018-10-04,43.99784851074219
2018-10-05,43.95671081542969
2018-10-08,44.565399169921875
2018-10-09,44.46669387817383
2018-10-10,43.93204116821289
2018-10-11,42.846275329589844
2018-10-12,43.08482360839844
2018-10-15,43.34803009033203
2018-10-16,43.833335876464844
2018-10-17,44.03897476196289
2018-10-18,43.98140335083008
2018-10-19,44.98488998413086
2018-10-22,44.64765548706055
2018-10-23,44.845062255859375
2018-10-24,45.03425598144531
2018-10-25,45.14118194580078
2018-10-26,44.277503967285156
2018-10-29,44.7874870300293
2018-10-30,45.67583084106445
2018-10-31,45.24811553955078
2018-11-01,45.568904876708984
2018-11-02,45.330360412597656
2018-11-05,45.897911071777344
2018-11-06,46.177581787109375
2018-11-07,46.440799713134766
2018-11-08,46.465476989746094
2018-11-09,46.73691940307617
2018-11-12,46.49015426635742
2018-11-13,46.38323211669922
2018-11-14,46.07064437866211
2018-11-15,45.996620178222656
2018-11-16,46.11177444458008
2018-11-19,46.037757873535156
2018-11-20,45.272789001464844
2018-11-21,44.910865783691406
2018-11-23,45.06714630126953
2018-11-26,45.12472915649414
2018-11-27,45.52777099609375
2018-11-28,45.90613555908203
2018-11-29,45.980167388916016
2018-11-30,46.27629470825195
2018-12-03,46.31742477416992
2018-12-04,45.53600311279297
2018-12-06,45.58534622192383
2018-12-07,45.009578704833984
2018-12-10,45.009578704833984
2018-12-11,45.379722595214844
2018-12-12,45.32212448120117
2018-12-13,45.60179901123047
2018-12-14,44.828609466552734
2018-12-17,43.79220199584961
2018-12-18,43.27399826049805
2018-12-19,42.85451126098633
2018-12-20,42.08954620361328
2018-12-21,41.652923583984375
2018-12-24,40.449317932128906
2018-12-26,41.57822036743164
2018-12-27,41.97666931152344
2018-12-28,41.97666931152344
2018-12-31,42.15096664428711
2019-01-02,41.901947021484375
2019-01-03,41.661231994628906
2019-01-04,42.54939651489258
2019-01-07,42.491294860839844
2019-01-08,42.88142776489258
2019-01-09,42.483001708984375
2019-01-10,42.73201370239258
2019-01-11,42.856536865234375
2019-01-14,42.649009704589844
2019-01-15,43.07234191894531
2019-01-16,42.839927673339844
2019-01-17,43.02252960205078
2019-01-18,43.53718948364258
2019-01-22,43.13875961303711
2019-01-23,43.653404235839844
2019-01-24,43.11383819580078
2019-01-25,42.93953323364258
2019-01-28,43.12213897705078
2019-01-29,43.221763610839844
2019-01-30,43.51228332519531
2019-01-31,44.31745147705078
2019-02-01,44.17634201049805
2019-02-04,44.45857238769531
2019-02-05,44.466854095458984
2019-02-06,44.47517013549805
2019-02-07,44.44196319580078
2019-02-08,44.64949035644531
2019-02-11,44.76570129394531
2019-02-12,45.114322662353516
2019-02-13,45.19733428955078
2019-02-14,44.69099044799805
2019-02-15,45.114322662353516
2019-02-19,45.346744537353516
2019-02-20,45.26371765136719
2019-02-21,45.396541595458984
2019-02-22,45.180721282958984
2019-02-25,44.93170166015625
2019-02-26,44.956607818603516
2019-02-27,44.89020538330078
2019-02-28,45.10601806640625
2019-03-01,45.023014068603516
2019-03-04,44.948299407958984
2019-03-05,44.915103912353516
2019-03-06,44.848697662353516
2019-03-07,44.558170318603516
2019-03-08,44.583072662353516
2019-03-11,45.164127349853516
2019-03-12,45.180721282958984
2019-03-13,45.43805694580078
2019-03-14,45.396541595458984
2019-03-15,45.653602600097656
2019-03-18,45.72037124633789
2019-03-19,45.6870002746582
2019-03-20,45.495025634765625
2019-03-21,46.02919387817383
2019-03-22,45.97075271606445
2019-03-25,46.062564849853516
2019-03-26,46.45484161376953
2019-03-27,46.2962646484375
2019-03-28,46.521610260009766
2019-03-29,46.83041000366211
2019-04-01,46.671844482421875
2019-04-02,46.28791427612305
2019-04-03,46.062564849853516
2019-04-04,46.23783874511719
2019-04-05,46.39641189575195
2019-04-08,46.58837890625
2019-04-09,46.52996063232422
2019-04-10,46.66348648071289
2019-04-11,46.75529098510742
2019-04-12,46.90553283691406
2019-04-15,47.18095779418945
2019-04-16,47.18930435180664
2019-04-17,47.42299270629883
2019-04-18,47.46472930908203
2019-04-22,47.481414794921875
2019-04-23,47.33119201660156
2019-04-24,47.43134689331055
2019-04-25,47.13087844848633
2019-04-26,47.55653762817383
2019-04-29,47.61495590209961
2019-04-30,48.165794372558594
2019-05-01,47.57321548461914
2019-05-02,47.55653762817383
2019-05-03,47.91542053222656
2019-05-06,47.84030532836914
2019-05-07,47.36457061767578
2019-05-08,47.356224060058594
2019-05-09,47.25607681274414
2019-05-10,47.83195877075195
2019-05-13,47.381256103515625
2019-05-14,47.60660934448242
2019-05-15,47.98219680786133
2019-05-16,48.35777282714844
2019-05-17,48.19919204711914
2019-05-20,48.08235168457031
2019-05-21,47.98219680786133
2019-05-22,48.19919204711914
2019-05-23,48.182491302490234
2019-05-24,48.00722122192383
2019-05-28,47.222686767578125
2019-05-29,46.88048553466797
2019-05-30,47.08079528808594
2019-05-31,46.41311264038086
2019-06-03,46.997352600097656
2019-06-04,47.42299270629883
2019-06-05,47.96549606323242
2019-06-06,48.46626663208008
2019-06-07,48.933658599853516
2019-06-10,48.950340270996094
2019-06-11,49.10892868041992
2019-06-12,49.18403625488281
2019-06-13,49.292545318603516
2019-06-14,49.31758117675781
2019-06-17,49.175689697265625
2019-06-18,48.90861892700195
2019-06-19,49.10892868041992
2019-06-20,49.54292678833008
2019-06-21,49.382301330566406
2019-06-24,49.50844192504883
2019-06-25,49.483219146728516
2019-06-26,48.77678680419922
2019-06-27,48.86930847167969
2019-06-28,48.83565902709961
2019-07-01,49.130001068115234
2019-07-02,49.55890655517578
2019-07-03,50.17281723022461
2019-07-05,49.95415496826172
2019-07-08,50.02145004272461
2019-07-09,49.72711181640625
2019-07-10,50.04666519165039
2019-07-11,50.17281723022461
2019-07-12,50.31578826904297
2019-07-15,50.43352127075195
2019-07-16,50.45034408569336
2019-07-17,50.391475677490234
2019-07-18,50.72785949707031
2019-07-19,50.40829086303711
2019-07-22,50.11395263671875
2019-07-23,50.475582122802734
2019-07-24,50.139183044433594
2019-07-25,50.20645523071289
2019-07-26,50.7699089050293
2019-07-29,50.862430572509766
2019-07-30,51.013797760009766
2019-07-31,49.97939682006836
2019-08-01,49.802791595458984
2019-08-02,49.81119155883789
2019-08-05,48.516090393066406
2019-08-06,48.95339584350586
2019-08-07,49.525264739990234
2019-08-08,50.164405822753906
2019-08-09,49.88688659667969
2019-08-12,49.55048751831055
2019-08-13,50.11395263671875
2019-08-14,49.32342529296875
2019-08-15,50.0634880065918
2019-08-16,50.635353088378906
2019-08-19,51.13993835449219
2019-08-20,50.584896087646484
2019-08-21,50.71945571899414
2019-08-22,50.98855972290039
2019-08-23,50.139183044433594
2019-08-26,50.761505126953125
2019-08-27,50.6185417175293
2019-08-28,51.10630798339844
2019-08-29,51.131534576416016
2019-08-30,51.06425094604492
2019-09-03,51.358604431152344
2019-09-04,51.82114028930664
2019-09-05,51.501564025878906
2019-09-06,51.66975784301758
2019-09-09,51.55202102661133
2019-09-10,51.23245620727539
2019-09-11,51.4174690246582
2019-09-12,51.62770462036133
2019-09-13,51.3333625793457
2019-09-16,50.837188720703125
2019-09-17,51.114715576171875
2019-09-18,51.198822021484375
2019-09-19,51.19040298461914
2019-09-20,51.02797317504883
2019-09-23,51.23100662231445
2019-09-24,51.4424934387207
2019-09-25,51.47632598876953
2019-09-26,51.763954162597656
2019-09-27,51.70473861694336
2019-09-30,51.958526611328125
2019-10-01,51.82317352294922
2019-10-02,50.782649993896484
2019-10-03,51.1379508972168
2019-10-04,51.94161605834961
2019-10-07,51.51863479614258
2019-10-08,51.02797317504883
2019-10-09,51.4171142578125
2019-10-10,51.51863479614258
2019-10-11,51.46787643432617
2019-10-14,51.21407699584961
2019-10-15,50.994136810302734
2019-10-16,51.044898986816406
2019-10-17,51.28177261352539
2019-10-18,51.38328170776367
2019-10-21,51.552467346191406
2019-10-22,51.56938552856445
2019-10-23,51.80625534057617
2019-10-24,51.983909606933594
2019-10-25,51.67937088012695
2019-10-28,51.577842712402344
2019-10-29,51.577842712402344
2019-10-30,51.81470489501953
2019-10-31,51.73857879638672
2019-11-01,51.73012161254883
2019-11-04,51.23100662231445
2019-11-05,51.40018844604492
2019-11-06,51.6116943359375
2019-11-07,51.43404769897461
2019-11-08,51.40018844604492
2019-11-11,51.32406234741211
2019-11-12,51.493247985839844
2019-11-13,51.88238525390625
2019-11-14,51.8654670715332
2019-11-15,51.88238525390625
2019-11-18,52.15310287475586
2019-11-19,52.08541488647461
2019-11-20,52.2038459777832
2019-11-21,51.94161605834961
2019-11-22,51.857017517089844
2019-11-25,51.91623306274414
2019-11-26,52.33919906616211
2019-11-27,52.466102600097656
2019-11-29,52.449180603027344
2019-12-02,52.5676155090332
2019-12-03,52.48301696777344
2019-12-04,52.82986068725586
2019-12-05,52.812950134277344
2019-12-06,53.01597213745117
2019-12-09,53.05826950073242
2019-12-10,52.88908386230469
2019-12-11,52.965213775634766
2019-12-12,52.92290496826172
2019-12-13,53.10902786254883
2019-12-16,53.29513931274414
2019-12-17,53.21054458618164
2019-12-18,53.125953674316406
2019-12-19,53.413570404052734
2019-12-20,53.81698226928711
2019-12-23,53.58671569824219
2019-12-24,53.654937744140625
2019-12-26,53.70612335205078
2019-12-27,53.94491958618164
2019-12-30,53.66346740722656
2019-12-31,53.71464157104492
2020-01-02,53.28820037841797
2020-01-03,53.202911376953125
2020-01-06,53.313777923583984
2020-01-07,52.90439224243164
2020-01-08,53.100563049316406
2020-01-09,53.475826263427734
2020-01-10,53.441715240478516
2020-01-13,53.79140090942383
2020-01-14,53.808448791503906
2020-01-15,54.1922492980957
2020-01-16,54.33724594116211
2020-01-17,54.43106460571289
2020-01-21,54.61870193481445
2020-01-22,54.66133499145508
2020-01-23,54.610164642333984
2020-01-24,54.234901428222656
2020-01-27,54.064327239990234
2020-01-28,54.132564544677734
2020-01-29,53.8596305847168
2020-01-30,54.499298095703125
2020-01-31,53.88521957397461
2020-02-03,53.88521957397461
2020-02-04,54.20931625366211
2020-02-05,54.64429473876953
2020-02-06,54.73810577392578
2020-02-07,54.80632781982422
2020-02-10,55.0366096496582
2020-02-11,54.8319091796875
2020-02-12,54.80632781982422
2020-02-13,55.13042449951172
2020-02-14,55.258358001708984
2020-02-18,55.062198638916016
2020-02-19,55.00249481201172
2020-02-20,55.04513931274414
2020-02-21,55.13896179199219
2020-02-24,53.86815643310547
2020-02-25,52.89586639404297
2020-02-26,52.59736251831055
2020-02-27,50.45662307739258
2020-02-28,49.45874786376953
2020-03-02,52.102691650390625
2020-03-03,51.39479446411133
2020-03-04,53.91933059692383
2020-03-05,52.90439224243164
2020-03-06,52.48648452758789
2020-03-09,50.200767517089844
2020-03-10,51.64213180541992
2020-03-11,49.109073638916016
2020-03-12,44.494964599609375
2020-03-13,48.281768798828125
2020-03-16,45.0067024230957
2020-03-17,48.802032470703125
2020-03-18,47.54829406738281
2020-03-19,45.9619255065918
2020-03-20,42.98534393310547
2020-03-23,41.713287353515625
2020-03-24,43.840545654296875
2020-03-25,43.720462799072266
2020-03-26,46.1136360168457
2020-03-27,45.89919662475586
2020-03-30,47.691932678222656
2020-03-31,46.722660064697266
2020-04-01,45.933502197265625
2020-04-02,47.108642578125
2020-04-03,47.47749710083008
2020-04-06,49.24449157714844
2020-04-07,48.67837142944336
2020-04-08,49.398902893066406
2020-04-09,49.86208724975586
2020-04-13,49.493255615234375
2020-04-14,51.59477996826172
2020-04-15,50.7799072265625
2020-04-16,51.11442565917969
2020-04-17,51.89500045776367
2020-04-20,50.87425994873047
2020-04-21,49.7934684753418
2020-04-22,50.27382278442383
2020-04-23,49.827781677246094
2020-04-24,50.359588623046875
2020-04-27,50.50540542602539
2020-04-28,50.78847122192383
2020-04-29,50.57403564453125
2020-04-30,49.973602294921875
2020-05-01,49.42462921142578
2020-05-04,49.398902893066406
2020-05-05,49.44178771972656
2020-05-06,48.90138626098633
2020-05-07,48.76414489746094
2020-05-08,49.853515625
2020-05-11,49.78489303588867
2020-05-12,49.36458206176758
2020-05-13,48.918540954589844
2020-05-14,48.79844665527344
2020-05-15,49.227333068847656
2020-05-18,50.00790786743164
2020-05-19,49.0900993347168
2020-05-20,49.67338562011719
2020-05-21,49.12440490722656
2020-05-22,49.29596710205078
2020-05-26,49.561866760253906
2020-05-27,50.308128356933594
2020-05-28,50.75416564941406
2020-05-29,50.80562210083008
2020-06-01,51.15732192993164
2020-06-02,51.29456329345703
2020-06-03,51.363182067871094
2020-06-04,51.11442565917969
2020-06-05,51.82637405395508
2020-06-08,52.38393783569336
2020-06-09,51.955047607421875
2020-06-10,51.809226989746094
2020-06-11,49.844940185546875
2020-06-12,49.853515625
2020-06-15,50.428226470947266
2020-06-16,51.21736526489258
2020-06-17,51.14017105102539
2020-06-18,51.40607833862305
2020-06-19,51.14017105102539
2020-06-22,50.99407958984375
2020-06-23,50.91626739501953
2020-06-24,50.060462951660156
2020-06-25,50.414894104003906
2020-06-26,49.386192321777344
2020-06-29,50.319786071777344
2020-06-30,50.691505432128906
2020-07-01,50.734737396240234
2020-07-02,50.99407958984375
2020-07-06,51.2447624206543
2020-07-07,51.71157455444336
2020-07-08,51.58190155029297
2020-07-09,51.17561721801758
2020-07-10,52.117862701416016
2020-07-13,52.040069580078125
2020-07-14,52.800785064697266
2020-07-15,52.84400939941406
2020-07-16,52.956390380859375
2020-07-17,53.24165344238281
2020-07-20,52.705692291259766
2020-07-21,53.163848876953125
2020-07-22,53.58744812011719
2020-07-23,53.77760314941406
2020-07-24,53.70845031738281
2020-07-27,53.97643280029297
2020-07-28,54.17525863647461
2020-07-29,54.25305938720703
2020-07-30,54.25305938720703
2020-07-31,54.20119094848633
2020-08-03,54.05423355102539
2020-08-04,54.728511810302734
2020-08-05,54.61613464355469
2020-08-06,54.60749053955078
2020-08-07,54.901397705078125
2020-08-10,55.186668395996094
2020-08-11,54.806304931640625
2020-08-12,55.51516342163086
2020-08-13,55.471946716308594
2020-08-14,55.46330642700195
2020-08-17,55.77449417114258
2020-08-18,55.99925994873047
2020-08-19,55.558380126953125
2020-08-20,55.44600296020508
2020-08-21,55.58432388305664
2020-08-24,56.05976104736328
2020-08-25,55.93873596191406
2020-08-26,56.00789260864258
2020-08-27,56.35368347167969
2020-08-28,56.855064392089844
2020-08-31,56.69082260131836
2020-09-01,56.75132751464844
2020-09-02,57.78002166748047
2020-09-03,56.78590774536133
2020-09-04,56.65624237060547
2020-09-08,55.46330642700195
2020-09-09,56.267234802246094
2020-09-10,55.57567596435547
2020-09-11,55.886878967285156
2020-09-14,56.24995422363281
2020-09-15,56.172142028808594
2020-09-16,55.92146301269531
2020-09-17,55.56703186035156
2020-09-18,55.05699920654297
2020-09-21,54.63698959350586
2020-09-22,54.958740234375
2020-09-23,54.13262176513672
2020-09-24,54.53262710571289
2020-09-25,54.819602966308594
2020-09-28,55.437015533447266
2020-09-29,55.0717887878418
2020-09-30,55.74137878417969
2020-10-01,56.0544319152832
2020-10-02,55.74137878417969
2020-10-05,56.11531066894531
2020-10-06,55.75008010864258
2020-10-07,56.350093841552734
2020-10-08,56.724037170410156
2020-10-09,57.16751480102539
2020-10-12,57.828426361083984
2020-10-13,57.78493118286133
2020-10-14,57.489280700683594
2020-10-15,57.52406311035156
2020-10-16,57.54145431518555
2020-10-19,56.79358673095703
2020-10-20,56.73271560668945
2020-10-21,56.78489685058594
2020-10-22,56.7588005065918
2020-10-23,56.8631591796875
2020-10-26,56.13269805908203
2020-10-27,55.984859466552734
2020-10-28,54.350013732910156
2020-10-29,54.33262634277344
2020-10-30,54.14130783081055
2020-11-02,55.00221252441406
2020-11-03,55.90660095214844
2020-11-04,55.93269348144531
2020-11-05,56.34140396118164
2020-11-06,56.60227584838867
2020-11-09,56.47184753417969
2020-11-10,57.58493423461914
2020-11-11,58.08060073852539
2020-11-12,57.92406463623047
2020-11-13,58.7241096496582
2020-11-16,59.263240814208984
2020-11-17,58.8458366394043
2020-11-18,58.037132263183594
2020-11-19,58.19365310668945
2020-11-20,57.828426361083984
2020-11-23,57.84580612182617
2020-11-24,58.23712158203125
2020-11-25,58.202354431152344
2020-11-27,58.19365310668945
2020-11-30,58.18495559692383
2020-12-01,58.69801330566406
2020-12-02,58.2110481262207
2020-12-03,58.3588752746582
2020-12-04,58.81106185913086
2020-12-07,58.584957122802734
2020-12-08,58.9067268371582
2020-12-09,58.671939849853516
2020-12-10,58.41105651855469
2020-12-11,58.54148864746094
2020-12-14,58.31540298461914
2020-12-15,58.454532623291016
2020-12-16,58.56757354736328
2020-12-17,58.94150161743164
2020-12-18,59.07194519042969
2020-12-21,58.43532943725586
2020-12-22,58.023197174072266
2020-12-23,58.216102600097656
2020-12-24,58.5054931640625
2020-12-28,58.97023010253906
2020-12-29,58.794864654541016
2020-12-30,58.733482360839844
2020-12-31,59.14560317993164
2021-01-04,58.5054931640625
2021-01-05,58.5054931640625
2021-01-06,58.549320220947266
2021-01-07,58.37395095825195
2021-01-08,58.66332244873047
2021-01-11,58.16349411010742
2021-01-12,57.9705924987793
2021-01-13,58.05828094482422
2021-01-14,57.75136947631836
2021-01-15,57.549686431884766
2021-01-19,57.295387268066406
2021-01-20,57.400611877441406
2021-01-21,57.207698822021484
2021-01-22,57.05862808227539
2021-01-25,57.62860107421875
2021-01-26,58.14595413208008
2021-01-27,57.163856506347656
2021-01-28,57.38307571411133
2021-01-29,56.19928741455078
2021-02-01,56.25189971923828
2021-02-02,56.62894821166992
2021-02-03,56.716644287109375
2021-02-04,57.128780364990234
2021-02-05,57.66367721557617
2021-02-08,57.882896423339844
2021-02-09,57.83028030395508
2021-02-10,57.76890182495117
2021-02-11,57.51459884643555
2021-02-12,57.60230255126953
2021-02-16,57.4970703125
2021-02-17,57.70751953125
2021-02-18,57.67244338989258
2021-02-19,56.944637298583984
2021-02-22,56.997257232666016
2021-02-23,57.076171875
2021-02-24,57.041099548339844
2021-02-25,56.418495178222656
2021-02-26,55.506553649902344
2021-03-01,56.06775665283203
2021-03-02,55.97130584716797
2021-03-03,55.70823287963867
2021-03-04,55.506553649902344
2021-03-05,56.73417282104492
2021-03-08,56.97970962524414
2021-03-09,56.927101135253906
2021-03-10,57.67244338989258
2021-03-11,57.53215026855469
2021-03-12,58.00566864013672
2021-03-15,58.25995635986328
2021-03-16,58.330101013183594
2021-03-17,58.24241256713867
2021-03-18,58.00566864013672
2021-03-19,58.207340240478516
2021-03-22,58.82184600830078
2021-03-23,59.06868362426758
2021-03-24,58.83945846557617
2021-03-25,59.412513732910156
2021-03-26,60.461647033691406
2021-03-29,61.069969177246094
2021-03-30,60.41755676269531
2021-03-31,60.223609924316406
2021-04-01,59.93268585205078
2021-04-05,60.69969177246094
2021-04-06,60.95534896850586
2021-04-07,60.80549621582031
2021-04-08,60.867191314697266
2021-04-09,60.76140594482422
2021-04-12,61.08760070800781
2021-04-13,60.76140594482422
2021-04-14,60.7085075378418
2021-04-15,61.19341278076172
2021-04-16,61.54605484008789
2021-04-19,61.30801773071289
2021-04-20,61.64302062988281
2021-04-21,61.95158767700195
2021-04-22,61.4931526184082
2021-04-23,61.334442138671875
2021-04-26,60.646793365478516
2021-04-27,60.602718353271484
2021-04-28,60.646793365478516
2021-04-29,61.29035186767578
2021-04-30,61.343265533447266
2021-05-03,61.845802307128906
2021-05-04,61.52842712402344
2021-05-05,61.48432922363281
2021-05-06,62.27777862548828
2021-05-07,62.27777862548828
2021-05-10,62.753868103027344
2021-05-11,62.20726013183594
2021-05-12,61.378543853759766
2021-05-13,62.24253463745117
2021-05-14,62.51581954956055
2021-05-17,62.42765426635742
2021-05-18,62.23371124267578
2021-05-19,62.03094482421875
2021-05-20,62.603981018066406
2021-05-21,62.612815856933594
2021-05-24,62.79794692993164
2021-05-25,62.81557846069336
2021-05-26,62.68333053588867
2021-05-27,62.295433044433594
2021-05-28,62.42765426635742
2021-06-01,62.216064453125
2021-06-02,62.44530487060547
2021-06-03,62.833229064941406
2021-06-04,63.05362319946289
2021-06-07,62.94782638549805
2021-06-08,62.418853759765625
2021-06-09,62.11910629272461
2021-06-10,62.50702667236328
2021-06-11,62.54228591918945
2021-06-14,62.50702667236328
2021-06-15,62.35715103149414
2021-06-16,61.52842712402344
2021-06-17,61.74882125854492
2021-06-18,60.65560531616211
2021-06-21,61.35128402709961
2021-06-22,61.44002151489258
2021-06-23,61.05846405029297
2021-06-24,61.36017608642578
2021-06-25,61.8304557800293
2021-06-28,61.883697509765625
2021-06-29,61.60861587524414
2021-06-30,62.08778762817383
2021-07-01,61.90144729614258
2021-07-02,62.052310943603516
2021-07-06,61.79497146606445
2021-07-07,62.1232795715332
2021-07-08,61.892574310302734
2021-07-09,62.24751663208008
2021-07-12,62.149906158447266
2021-07-13,62.13216781616211
2021-07-14,62.68229675292969
2021-07-15,62.939640045166016
2021-07-16,63.0372428894043
2021-07-19,62.850914001464844
2021-07-20,62.868648529052734
2021-07-21,62.70894241333008
2021-07-22,62.602447509765625
2021-07-23,63.3567008972168
2021-07-26,63.46318435668945
2021-07-27,63.596282958984375
2021-07-28,63.0372428894043
2021-07-29,63.34782028198242
2021-07-30,63.454315185546875
2021-08-02,63.18811798095703
2021-08-03,63.47205352783203
2021-08-04,62.646827697753906
2021-08-05,62.948524475097656
2021-08-06,62.948524475097656
2021-08-09,63.17922592163086
2021-08-10,63.63176727294922
2021-08-11,63.8447380065918
2021-08-12,63.80924987792969
2021-08-13,64.34166717529297
2021-08-16,64.7143325805664
2021-08-17,64.74983215332031
2021-08-18,63.94234085083008
2021-08-19,64.4570083618164
2021-08-20,64.56350708007812
2021-08-23,64.35940551757812
2021-08-24,63.871368408203125
2021-08-25,63.76488494873047
2021-08-26,63.47205352783203
2021-08-27,63.69388198852539
2021-08-30,63.97782897949219
2021-08-31,64.11982727050781
2021-09-01,64.4570083618164
2021-09-02,64.7054672241211
2021-09-03,64.62559509277344
2021-09-07,63.88023376464844
2021-09-08,64.43037414550781
2021-09-09,64.05770111083984
2021-09-10,63.782623291015625
2021-09-13,63.94234085083008
2021-09-14,63.649532318115234
2021-09-15,63.88023376464844
2021-09-16,63.667274475097656
2021-09-17,63.32121658325195
2021-09-20,62.68904113769531
2021-09-21,62.61760711669922
2021-09-22,62.79619216918945
2021-09-23,63.0283203125
2021-09-24,63.05513381958008
2021-09-27,62.7694091796875
2021-09-28,62.0283203125
2021-09-29,62.59082794189453
2021-09-30,61.46580123901367
2021-10-01,61.62650680541992
2021-10-04,61.430084228515625
2021-10-05,61.74260711669922
2021-10-06,62.3408088684082
2021-10-07,62.61760711669922
2021-10-08,62.54619216918945
2021-10-11,62.5283203125
2021-10-12,62.555118560791016
2021-10-13,62.67118835449219
2021-10-14,63.3765754699707
2021-10-15,63.224761962890625
2021-10-18,62.849769592285156
2021-10-19,62.876548767089844
2021-10-20,63.24264144897461
2021-10-21,63.16227340698242
2021-10-22,63.65336608886719
2021-10-25,63.60872268676758
2021-10-26,63.83193588256836
2021-10-27,63.45692825317383
2021-10-28,63.680137634277344
2021-10-29,63.61763381958008
2021-11-01,63.71586990356445
2021-11-02,64.14442443847656
2021-11-03,64.74268341064453
2021-11-04,64.80518341064453
2021-11-05,65.18017578125
2021-11-08,64.66232299804688
2021-11-09,64.88552856445312
2021-11-10,65.08196258544922
2021-11-11,65.03732299804688
2021-11-12,65.03732299804688
2021-11-15,65.34982299804688
2021-11-16,64.9391098022461
2021-11-17,64.79623413085938
2021-11-18,64.56407928466797
2021-11-19,64.33193969726562
2021-11-22,64.84089660644531
2021-11-23,65.26945495605469
2021-11-24,65.0730209350586
2021-11-26,64.25157165527344
2021-11-29,64.41230010986328
2021-11-30,62.760475158691406
2021-12-01,62.45689392089844
2021-12-02,63.117610931396484
2021-12-03,63.903377532958984
2021-12-06,65.02838897705078
2021-12-07,65.1712417602539
2021-12-08,64.96590423583984
2021-12-09,65.14446258544922
2021-12-10,66.24270629882812
2021-12-13,67.10881042480469
2021-12-14,67.15342712402344
2021-12-15,67.83202362060547
2021-12-16,68.3141860961914
2021-12-17,67.14451599121094
2021-12-20,67.16429138183594
2021-12-21,67.07439422607422
2021-12-22,67.49694061279297
2021-12-23,67.6497573852539
2021-12-27,68.36893463134766
2021-12-28,68.75550079345703
2021-12-29,69.0701675415039
2021-12-30,68.85441589355469
2021-12-31,69.32189178466797
2022-01-03,69.31290435791016
2022-01-04,69.7803726196289
2022-01-05,69.71746063232422
2022-01-06,69.5286636352539
2022-01-07,69.6005859375
2022-01-10,69.05218505859375
2022-01-11,68.97126770019531
2022-01-12,68.9982681274414
2022-01-13,69.12409973144531
2022-01-14,69.2499771118164
2022-01-18,68.25208282470703
2022-01-19,68.68360137939453
2022-01-20,68.23411560058594
2022-01-21,68.28804779052734
2022-01-24,68.06328582763672
2022-01-25,67.30813598632812
2022-01-26,66.79570007324219
2022-01-27,67.24520874023438
2022-01-28,68.03632354736328
2022-01-31,68.29703521728516
2022-02-01,68.23411560058594
2022-02-02,69.05218505859375
2022-02-03,69.0701675415039
2022-02-04,68.22510528564453
2022-02-07,68.35099029541016
2022-02-08,68.61168670654297
2022-02-09,68.6296615600586
2022-02-10,67.8924789428711
2022-02-11,67.6497573852539
2022-02-14,67.4609603881836
2022-02-15,67.57781982421875
2022-02-16,67.70369720458984
2022-02-17,68.22510528564453
2022-02-18,68.35099029541016
2022-02-22,67.82057189941406
2022-02-23,67.27217864990234
2022-02-24,66.11247253417969
2022-02-25,68.24308776855469
2022-02-28,67.33509063720703
2022-03-01,66.93953704833984
2022-03-02,67.6497573852539
2022-03-03,68.19815826416016
2022-03-04,68.20714569091797
2022-03-07,66.96650695800781
2022-03-08,65.15953063964844
2022-03-09,65.60002899169922
2022-03-10,64.97972106933594
2022-03-11,64.22455596923828
2022-03-14,64.56617736816406
2022-03-15,66.01356506347656
2022-03-16,66.08549499511719
2022-03-17,66.5439682006836
2022-03-18,66.69681549072266
2022-03-21,66.78257751464844
2022-03-22,67.27928161621094
2022-03-23,66.73744201660156
2022-03-24,67.2070541381836
2022-03-25,67.7669677734375
2022-03-28,68.04690551757812
2022-03-29,68.65196990966797
2022-03-30,68.69712829589844
2022-03-31,68.53458404541016
2022-04-01,69.22090911865234
2022-04-04,69.0041732788086
2022-04-05,69.06737518310547
2022-04-06,69.943359375
2022-04-07,70.79227447509766
2022-04-08,71.09028625488281
2022-04-11,70.80130004882812
2022-04-12,70.81936645507812
2022-04-13,71.21672821044922
2022-04-14,71.19864654541016
2022-04-18,70.61165618896484
2022-04-19,71.68631744384766
2022-04-20,72.76097869873047
2022-04-21,72.69776153564453
2022-04-22,71.55988311767578
2022-04-25,71.87596893310547
2022-04-26,70.76517486572266
2022-04-27,71.02706146240234
2022-04-28,72.07463073730469
2022-04-29,70.11495971679688
2022-05-02,69.19381713867188
2022-05-03,68.99514770507812
2022-05-04,70.5484390258789
2022-05-05,69.21188354492188
2022-05-06,69.28411865234375
2022-05-09,69.25701904296875
2022-05-10,68.77840423583984
2022-05-11,68.48038482666016
2022-05-12,68.46232604980469
2022-05-13,69.49183654785156
2022-05-16,69.80791473388672
2022-05-17,69.32928466796875
2022-05-18,64.86808013916016
2022-05-19,63.712135314941406
2022-05-20,63.847591400146484
2022-05-23,65.16609191894531
2022-05-24,66.2317123413086
2022-05-25,66.24978637695312
2022-05-26,66.95419311523438
2022-05-27,67.73084259033203
