Date,Adj Close
,XLY
2018-09-14,54.41275405883789
2018-09-17,53.73794937133789
2018-09-18,54.42205810546875
2018-09-19,54.445335388183594
2018-09-20,54.817626953125
2018-09-21,54.575382232666016
2018-09-24,54.22062683105469
2018-09-25,54.4493522644043
2018-09-26,54.575382232666016
2018-09-27,54.7620849609375
2018-09-28,54.71541213989258
2018-10-01,54.54737091064453
2018-10-02,53.809871673583984
2018-10-03,53.627830505371094
2018-10-04,52.787635803222656
2018-10-05,52.390872955322266
2018-10-08,52.526241302490234
2018-10-09,52.3721923828125
2018-10-10,50.607784271240234
2018-10-11,49.71624755859375
2018-10-12,50.635799407958984
2018-10-15,50.51910400390625
2018-10-16,51.532012939453125
2018-10-17,51.107234954833984
2018-10-18,50.12700653076172
2018-10-19,49.63688659667969
2018-10-22,49.837623596191406
2018-10-23,49.84694290161133
2018-10-24,48.35793685913086
2018-10-25,49.818939208984375
2018-10-26,48.26924514770508
2018-10-29,47.844478607177734
2018-10-30,48.56330871582031
2018-10-31,49.18879699707031
2018-11-01,50.192359924316406
2018-11-02,50.397735595703125
2018-11-05,50.467750549316406
2018-11-06,50.691802978515625
2018-11-07,52.064125061035156
2018-11-08,52.07813262939453
2018-11-09,51.3546257019043
2018-11-12,50.32305145263672
2018-11-13,50.299720764160156
2018-11-14,49.92162322998047
2018-11-15,49.84694290161133
2018-11-16,49.65089797973633
2018-11-19,48.437278747558594
2018-11-20,47.34037399291992
2018-11-21,47.835140228271484
2018-11-23,47.620418548583984
2018-11-26,48.689334869384766
2018-11-27,48.83404541015625
2018-11-28,50.27638626098633
2018-11-29,50.04298782348633
2018-11-30,50.40708923339844
2018-12-03,51.34995651245117
2018-12-04,49.501529693603516
2018-12-06,49.73958206176758
2018-12-07,48.250579833984375
2018-12-10,48.28791046142578
2018-12-11,48.30659103393555
2018-12-12,48.815364837646484
2018-12-13,48.57263946533203
2018-12-14,47.7651252746582
2018-12-17,46.551513671875
2018-12-18,46.915592193603516
2018-12-19,45.98672103881836
2018-12-20,44.95513916015625
2018-12-21,43.93639373779297
2018-12-24,43.10226821899414
2018-12-26,45.65616989135742
2018-12-27,45.899845123291016
2018-12-28,45.904537200927734
2018-12-31,46.39657211303711
2019-01-02,46.74801254272461
2019-01-03,45.7358283996582
2019-01-04,47.249420166015625
2019-01-07,48.317840576171875
2019-01-08,48.852054595947266
2019-01-09,49.10041046142578
2019-01-10,48.959842681884766
2019-01-11,49.006690979003906
2019-01-14,48.70677947998047
2019-01-15,49.14727783203125
2019-01-16,49.03481674194336
2019-01-17,49.36751937866211
2019-01-18,50.05168151855469
2019-01-22,49.30190658569336
2019-01-23,49.40032958984375
2019-01-24,49.60650634765625
2019-01-25,50.15477752685547
2019-01-28,49.864253997802734
2019-01-29,49.54090118408203
2019-01-30,50.515602111816406
2019-01-31,50.9748420715332
2019-02-01,50.229740142822266
2019-02-04,50.55776596069336
2019-02-05,51.03107452392578
2019-02-06,50.820186614990234
2019-02-07,50.40312957763672
2019-02-08,50.201637268066406
2019-02-11,50.290672302246094
2019-02-12,51.063865661621094
2019-02-13,51.4106330871582
2019-02-14,51.22319793701172
2019-02-15,51.57464599609375
2019-02-19,51.785526275634766
2019-02-20,51.88861083984375
2019-02-21,51.785526275634766
2019-02-22,52.06669616699219
2019-02-25,51.89329528808594
2019-02-26,51.963592529296875
2019-02-27,51.92610549926758
2019-02-28,51.644935607910156
2019-03-01,52.0620002746582
2019-03-04,51.897979736328125
2019-03-05,52.02919006347656
2019-03-06,51.785526275634766
2019-03-07,51.157596588134766
2019-03-08,50.801448822021484
2019-03-11,51.49967956542969
2019-03-12,51.644935607910156
2019-03-13,51.82769012451172
2019-03-14,51.67305374145508
2019-03-15,52.00454330444336
2019-03-18,52.50767135620117
2019-03-19,52.77098846435547
2019-03-20,52.84621810913086
2019-03-21,53.570335388183594
2019-03-22,52.50767135620117
2019-03-25,52.81800079345703
2019-03-26,53.043697357177734
2019-03-27,52.9355583190918
2019-03-28,53.255287170410156
2019-03-29,53.53270721435547
2019-04-01,54.1204719543457
2019-04-02,54.11106872558594
2019-04-03,54.49193572998047
2019-04-04,54.933921813964844
2019-04-05,55.25835418701172
2019-04-08,55.45584487915039
2019-04-09,54.957420349121094
2019-04-10,55.22073745727539
2019-04-11,55.2912712097168
2019-04-12,55.634525299072266
2019-04-15,55.74737548828125
2019-04-16,55.99187469482422
2019-04-17,56.10002899169922
2019-04-18,56.08121871948242
2019-04-22,55.86962890625
2019-04-23,56.53731155395508
2019-04-24,56.58904266357422
2019-04-25,56.29280471801758
2019-04-26,56.73949432373047
2019-04-29,56.54200744628906
2019-04-30,56.45738220214844
2019-05-01,55.7708854675293
2019-05-02,55.81320571899414
2019-05-03,56.47148895263672
2019-05-06,56.12824630737305
2019-05-07,55.277183532714844
2019-05-08,55.295982360839844
2019-05-09,55.07028579711914
2019-05-10,55.15020751953125
2019-05-13,53.50920104980469
2019-05-14,54.04994201660156
2019-05-15,54.41670227050781
2019-05-16,54.91980743408203
2019-05-17,54.50133514404297
2019-05-20,54.11576843261719
2019-05-21,54.49193572998047
2019-05-22,53.93238830566406
2019-05-23,53.26469039916992
2019-05-24,53.33522415161133
2019-05-28,52.982574462890625
2019-05-29,52.512359619140625
2019-05-30,52.855613708496094
2019-05-31,52.1644172668457
2019-06-03,51.72712326049805
2019-06-04,53.12833786010742
2019-06-05,53.39164733886719
2019-06-06,53.66437530517578
2019-06-07,54.440208435058594
2019-06-10,54.90100860595703
2019-06-11,55.11259460449219
2019-06-12,55.09849166870117
2019-06-13,55.59220886230469
2019-06-14,55.71446228027344
2019-06-17,55.73796844482422
2019-06-18,56.16115951538086
2019-06-19,56.26460647583008
2019-06-20,56.654869079589844
2019-06-21,56.39253234863281
2019-06-24,56.09056091308594
2019-06-25,55.55268859863281
2019-06-26,55.73197555541992
2019-06-27,56.08113098144531
2019-06-28,56.24155044555664
2019-07-01,56.73695755004883
2019-07-02,56.85963439941406
2019-07-03,57.35505294799805
2019-07-05,57.421112060546875
2019-07-08,57.49188232421875
2019-07-09,57.55322265625
2019-07-10,57.760826110839844
2019-07-11,57.8787841796875
2019-07-12,58.5440559387207
2019-07-15,58.732784271240234
2019-07-16,58.65729904174805
2019-07-17,58.095821380615234
2019-07-18,58.020328521728516
2019-07-19,57.63815689086914
2019-07-22,57.671180725097656
2019-07-23,58.062782287597656
2019-07-24,58.355323791503906
2019-07-25,58.02976989746094
2019-07-26,58.29398727416992
2019-07-29,58.01089096069336
2019-07-30,57.61927032470703
2019-07-31,56.95872497558594
2019-08-01,56.1849250793457
2019-08-02,55.72254180908203
2019-08-05,54.22684860229492
2019-08-06,55.05255126953125
2019-08-07,55.27431106567383
2019-08-08,56.34061813354492
2019-08-09,55.812191009521484
2019-08-12,55.000648498535156
2019-08-13,55.906558990478516
2019-08-14,54.15608215332031
2019-08-15,54.066429138183594
2019-08-16,54.679805755615234
2019-08-19,55.368682861328125
2019-08-20,55.3828125
2019-08-21,56.44915008544922
2019-08-22,56.46329879760742
2019-08-23,54.96289825439453
2019-08-26,55.50550079345703
2019-08-27,55.23183822631836
2019-08-28,55.920711517333984
2019-08-29,56.76056671142578
2019-08-30,56.42084884643555
2019-09-03,56.18964767456055
2019-09-04,56.74640655517578
2019-09-05,57.83159637451172
2019-09-06,57.97314453125
2019-09-09,58.19488525390625
2019-09-10,57.96370315551758
2019-09-11,58.072235107421875
2019-09-12,58.35060501098633
2019-09-13,58.2326545715332
2019-09-16,57.487159729003906
2019-09-17,57.83632278442383
2019-09-18,57.808006286621094
2019-09-19,57.65230178833008
2019-09-20,56.991455078125
2019-09-23,57.19027328491211
2019-09-24,56.5796012878418
2019-09-25,57.095603942871094
2019-09-26,56.84943389892578
2019-09-27,56.65061950683594
2019-09-30,57.13820266723633
2019-10-01,56.66008377075195
2019-10-02,55.64228820800781
2019-10-03,55.91212463378906
2019-10-04,56.43758773803711
2019-10-07,56.191429138183594
2019-10-08,55.59968185424805
2019-10-09,56.07307052612305
2019-10-10,56.44704818725586
2019-10-11,57.086124420166016
2019-10-14,57.057716369628906
2019-10-15,57.55952072143555
2019-10-16,57.79622268676758
2019-10-17,57.94769287109375
2019-10-18,57.83408737182617
2019-10-21,58.03763961791992
2019-10-22,57.668399810791016
2019-10-23,57.403297424316406
2019-10-24,57.37489318847656
2019-10-25,57.30862808227539
2019-10-28,57.48851776123047
2019-10-29,57.161865234375
2019-10-30,57.516910552978516
2019-10-31,57.20920181274414
2019-11-01,57.587928771972656
2019-11-04,57.61632537841797
2019-11-05,57.70154571533203
2019-11-06,57.7630729675293
2019-11-07,57.41749572753906
2019-11-08,57.44117736816406
2019-11-11,57.322818756103516
2019-11-12,57.28495788574219
2019-11-13,57.10506057739258
2019-11-14,57.351226806640625
2019-11-15,57.455379486083984
2019-11-18,57.654205322265625
2019-11-19,57.019859313964844
2019-11-20,56.88731384277344
2019-11-21,56.565399169921875
2019-11-22,56.953590393066406
2019-11-25,57.455379486083984
2019-11-26,57.84829330444336
2019-11-27,58.345340728759766
2019-11-29,57.966644287109375
2019-12-02,57.48851776123047
2019-12-03,56.910972595214844
2019-12-04,57.228153228759766
2019-12-05,57.17133331298828
2019-12-06,57.63053894042969
2019-12-09,57.70154571533203
2019-12-10,57.60212707519531
2019-12-11,57.748870849609375
2019-12-12,58.255401611328125
2019-12-13,58.30748748779297
2019-12-16,58.5631103515625
2019-12-17,58.8234748840332
2019-12-18,58.88027572631836
2019-12-19,59.06489562988281
2019-12-20,59.1551513671875
2019-12-23,59.01740646362305
2019-12-24,59.150390625
2019-12-26,59.8723258972168
2019-12-27,59.867576599121094
2019-12-30,59.48286056518555
2019-12-31,59.56835174560547
2020-01-02,60.27603530883789
2020-01-03,59.763084411621094
2020-01-06,59.92931365966797
2020-01-07,59.834327697753906
2020-01-08,60.014808654785156
2020-01-09,60.3330192565918
2020-01-10,60.005306243896484
2020-01-13,60.19528579711914
2020-01-14,60.17627716064453
2020-01-15,60.03854751586914
2020-01-16,60.57525634765625
2020-01-17,60.78897476196289
2020-01-21,60.60374069213867
2020-01-22,60.57525634765625
2020-01-23,60.66549301147461
2020-01-24,59.820072174072266
2020-01-27,58.92716598510742
2020-01-28,59.50185775756836
2020-01-29,59.468605041503906
2020-01-30,59.368873596191406
2020-01-31,59.52085876464844
2020-02-03,59.943565368652344
2020-02-04,61.03594207763672
2020-02-05,61.34466552734375
2020-02-06,61.20693588256836
2020-02-07,60.94096374511719
2020-02-10,61.62964630126953
2020-02-11,62.11410140991211
2020-02-12,62.750526428222656
2020-02-13,62.64127731323242
2020-02-14,62.54631423950195
2020-02-18,62.541542053222656
2020-02-19,62.82176971435547
2020-02-20,62.84552764892578
2020-02-21,61.8861083984375
2020-02-24,59.75833511352539
2020-02-25,58.16250228881836
2020-02-26,57.70179748535156
2020-02-27,55.36977767944336
2020-02-28,55.0135612487793
2020-03-02,56.90387725830078
2020-03-03,55.52651596069336
2020-03-04,57.4453239440918
2020-03-05,55.30329513549805
2020-03-06,54.453128814697266
2020-03-09,51.02398681640625
2020-03-10,53.84519958496094
2020-03-11,50.90049362182617
2020-03-12,45.756771087646484
2020-03-13,48.58749008178711
2020-03-16,42.43210983276367
2020-03-17,44.065948486328125
2020-03-18,41.534461975097656
2020-03-19,42.98306655883789
2020-03-20,41.7054443359375
2020-03-23,41.774169921875
2020-03-24,45.692440032958984
2020-03-25,46.49422836303711
2020-03-26,48.41756057739258
2020-03-27,46.79490280151367
2020-03-30,47.77326583862305
2020-03-31,46.80921936035156
2020-04-01,44.71883773803711
2020-04-02,44.88587951660156
2020-04-03,44.10318374633789
2020-04-06,47.77326583862305
2020-04-07,48.4843864440918
2020-04-08,50.01160430908203
2020-04-09,50.913612365722656
2020-04-13,50.8992919921875
2020-04-14,52.88945770263672
2020-04-15,51.7297248840332
2020-04-16,52.35014343261719
2020-04-17,53.89645767211914
2020-04-20,52.956260681152344
2020-04-21,51.58177185058594
2020-04-22,52.69377517700195
2020-04-23,52.6794548034668
2020-04-24,53.57192611694336
2020-04-27,54.57416534423828
2020-04-28,54.78892517089844
2020-04-29,55.99638366699219
2020-04-30,55.64798355102539
2020-05-01,53.56715774536133
2020-05-04,53.85828399658203
2020-05-05,54.05396270751953
2020-05-06,54.044403076171875
2020-05-07,54.893917083740234
2020-05-08,55.96297836303711
2020-05-11,55.83889389038086
2020-05-12,54.61712646484375
2020-05-13,53.67691421508789
2020-05-14,54.478721618652344
2020-05-15,55.11347579956055
2020-05-18,57.19906997680664
2020-05-19,56.99384307861328
2020-05-20,57.73836135864258
2020-05-21,57.9435920715332
2020-05-22,57.85768508911133
2020-05-26,58.774017333984375
2020-05-27,59.781009674072266
2020-05-28,59.055580139160156
2020-05-29,59.27035140991211
2020-06-01,59.83351516723633
2020-06-02,60.34418487548828
2020-06-03,61.48482894897461
2020-06-04,61.17460632324219
2020-06-05,62.639774322509766
2020-06-08,63.59429168701172
2020-06-09,63.09794998168945
2020-06-10,62.50615692138672
2020-06-11,59.23217010498047
2020-06-12,59.8192024230957
2020-06-15,60.38714599609375
2020-06-16,61.656639099121094
2020-06-17,61.4943733215332
2020-06-18,61.27006149291992
2020-06-19,60.79280471801758
2020-06-22,61.41754150390625
2020-06-23,61.900691986083984
2020-06-24,60.537353515625
2020-06-25,60.618682861328125
2020-06-26,59.19792175292969
2020-06-29,60.32209777832031
2020-06-30,61.092254638671875
2020-07-01,61.709354400634766
2020-07-02,61.95331573486328
2020-07-06,63.42190170288086
2020-07-07,62.42689895629883
2020-07-08,63.09182357788086
2020-07-09,63.02008819580078
2020-07-10,63.771121978759766
2020-07-13,62.96267318725586
2020-07-14,63.589332580566406
2020-07-15,64.49821472167969
2020-07-16,64.32601928710938
2020-07-17,64.0246353149414
2020-07-20,65.04834747314453
2020-07-21,65.14881896972656
2020-07-22,65.70850372314453
2020-07-23,64.72306823730469
2020-07-24,64.83787536621094
2020-07-27,65.23970794677734
2020-07-28,64.59391784667969
2020-07-29,65.249267578125
2020-07-30,65.1966552734375
2020-07-31,65.53628540039062
2020-08-03,65.39757537841797
2020-08-04,65.92376708984375
2020-08-05,66.72742462158203
2020-08-06,67.052734375
2020-08-07,67.15316772460938
2020-08-10,67.95684051513672
2020-08-11,67.8228759765625
2020-08-12,68.72221374511719
2020-08-13,68.69351959228516
2020-08-14,68.688720703125
2020-08-17,69.57372283935547
2020-08-18,70.0042495727539
2020-08-19,69.67416381835938
2020-08-20,69.56892395019531
2020-08-21,69.92768096923828
2020-08-24,70.98966217041016
2020-08-25,71.22409057617188
2020-08-26,71.92728424072266
2020-08-27,71.53978729248047
2020-08-28,72.00859069824219
2020-08-31,71.798095703125
2020-09-01,72.54918670654297
2020-09-02,73.5537109375
2020-09-03,71.21928405761719
2020-09-04,70.39649200439453
2020-09-08,69.4732437133789
2020-09-09,70.78396606445312
2020-09-10,69.76984405517578
2020-09-11,69.87508392333984
2020-09-14,70.61653900146484
2020-09-15,71.19538879394531
2020-09-16,70.79832458496094
2020-09-17,69.80331420898438
2020-09-18,68.83223724365234
2020-09-21,67.83798217773438
2020-09-22,69.27135467529297
2020-09-23,68.13521575927734
2020-09-24,68.10646057128906
2020-09-25,68.99332427978516
2020-09-28,70.43626403808594
2020-09-29,69.88976287841797
2020-09-30,70.46023559570312
2020-10-01,71.38064575195312
2020-10-02,71.07864379882812
2020-10-05,72.01823425292969
2020-10-06,70.68556213378906
2020-10-07,72.30108642578125
2020-10-08,72.7756576538086
2020-10-09,73.53311157226562
2020-10-12,74.51104736328125
2020-10-13,74.49665832519531
2020-10-14,73.672119140625
2020-10-15,73.94538116455078
2020-10-16,73.27423858642578
2020-10-19,72.37298583984375
2020-10-20,72.95303344726562
2020-10-21,72.55514526367188
2020-10-22,72.70380401611328
2020-10-23,73.34135437011719
2020-10-26,71.93196105957031
2020-10-27,71.89839935302734
2020-10-28,69.6260986328125
2020-10-29,70.067138671875
2020-10-30,68.53790283203125
2020-11-02,69.02686309814453
2020-11-03,70.54651641845703
2020-11-04,72.04701232910156
2020-11-05,73.45160675048828
2020-11-06,73.23107147216797
2020-11-09,72.99140167236328
2020-11-10,72.73252868652344
2020-11-11,73.37010955810547
2020-11-12,72.38738250732422
2020-11-13,73.56185913085938
2020-11-16,74.52544403076172
2020-11-17,74.20903778076172
2020-11-18,73.70088958740234
2020-11-19,74.06521606445312
2020-11-20,73.6769027709961
2020-11-23,74.48709869384766
2020-11-24,75.59445190429688
2020-11-25,75.68555450439453
2020-11-27,75.84854125976562
2020-11-30,75.38833618164062
2020-12-01,75.94920349121094
2020-12-02,75.47461700439453
2020-12-03,75.68555450439453
2020-12-04,75.75746154785156
2020-12-07,75.58489227294922
2020-12-08,75.42667388916016
2020-12-09,75.35476684570312
2020-12-10,75.28766632080078
2020-12-11,74.92813873291016
2020-12-14,75.03836822509766
2020-12-15,76.04988861083984
2020-12-16,76.54844665527344
2020-12-17,77.07099151611328
2020-12-18,76.69705200195312
2020-12-21,75.83062744140625
2020-12-22,75.5040512084961
2020-12-23,75.6673355102539
2020-12-24,75.82585144042969
2020-12-28,76.6903305053711
2020-12-29,76.71435546875
2020-12-30,77.17539978027344
2020-12-31,77.21862030029297
2021-01-04,76.5654525756836
2021-01-05,77.1369857788086
2021-01-06,77.92464447021484
2021-01-07,79.42790222167969
2021-01-08,81.06563568115234
2021-01-11,79.55274963378906
2021-01-12,80.76786041259766
2021-01-13,80.7630615234375
2021-01-14,80.24916076660156
2021-01-15,79.62960815429688
2021-01-19,80.0810775756836
2021-01-20,81.59393310546875
2021-01-21,81.97335052490234
2021-01-22,81.6948013305664
2021-01-25,81.99736785888672
2021-01-26,81.94453430175781
2021-01-27,79.41828155517578
2021-01-28,79.66804504394531
2021-01-29,77.80937194824219
2021-02-01,79.8313217163086
2021-02-02,81.52670288085938
2021-02-03,81.07044982910156
2021-02-04,81.93492889404297
2021-02-05,82.71778869628906
2021-02-08,83.1884536743164
2021-02-09,82.72738647460938
2021-02-10,81.9109115600586
2021-02-11,81.68519592285156
2021-02-12,81.80044555664062
2021-02-16,81.44505310058594
2021-02-17,81.91573333740234
2021-02-18,81.93972778320312
2021-02-19,81.46426391601562
2021-02-22,79.744873046875
2021-02-23,79.22138214111328
2021-02-24,80.0522689819336
2021-02-25,77.07455444335938
2021-02-26,77.3963394165039
2021-03-01,79.21175384521484
2021-03-02,78.29925537109375
2021-03-03,76.4598159790039
2021-03-04,74.84127044677734
2021-03-05,75.31674194335938
2021-03-08,75.40798950195312
2021-03-09,78.25604248046875
2021-03-10,78.6546630859375
2021-03-11,79.86015319824219
2021-03-12,80.09550476074219
2021-03-15,81.17131042480469
2021-03-16,80.33080291748047
2021-03-17,81.45946502685547
2021-03-18,79.46632385253906
2021-03-19,79.94178771972656
2021-03-22,80.46805572509766
2021-03-23,79.71282196044922
2021-03-24,78.53426361083984
2021-03-25,79.2221450805664
2021-03-26,79.8812026977539
2021-03-29,79.44343566894531
2021-03-30,80.22274017333984
2021-03-31,80.84806060791016
2021-04-01,81.49748229980469
2021-04-05,83.34945678710938
2021-04-06,83.71026611328125
2021-04-07,83.46009826660156
2021-04-08,83.85456085205078
2021-04-09,84.65308380126953
2021-04-12,85.19666290283203
2021-04-13,86.09619903564453
2021-04-14,85.24956512451172
2021-04-15,85.86048126220703
2021-04-16,86.5243148803711
2021-04-19,85.55262756347656
2021-04-20,84.47509765625
2021-04-21,85.60071563720703
2021-04-22,84.65308380126953
2021-04-23,85.5382080078125
2021-04-26,85.91339111328125
2021-04-27,85.81237030029297
2021-04-28,85.71138000488281
2021-04-29,85.73542022705078
2021-04-30,86.06732177734375
2021-05-03,85.65845489501953
2021-05-04,84.76373291015625
2021-05-05,84.4991683959961
2021-05-06,84.68194580078125
2021-05-07,85.4419937133789
2021-05-10,83.92190551757812
2021-05-11,82.97427368164062
2021-05-12,80.16498565673828
2021-05-13,80.73262786865234
2021-05-14,82.13243865966797
2021-05-17,81.98330688476562
2021-05-18,81.34353637695312
2021-05-19,80.66047668457031
2021-05-20,81.48785400390625
2021-05-21,81.0789794921875
2021-05-24,81.88230895996094
2021-05-25,82.14205169677734
2021-05-26,82.9261474609375
2021-05-27,83.25804901123047
2021-05-28,83.14261627197266
2021-06-01,82.98388671875
2021-06-02,82.59906005859375
2021-06-03,81.61772155761719
2021-06-04,82.2719497680664
2021-06-07,82.2719497680664
2021-06-08,82.93578338623047
2021-06-09,82.47879791259766
2021-06-10,82.86842346191406
2021-06-11,83.32061767578125
2021-06-14,83.34464263916016
2021-06-15,82.902099609375
2021-06-16,82.94059753417969
2021-06-17,83.25325775146484
2021-06-18,82.81552124023438
2021-06-21,83.45384216308594
2021-06-22,84.23908233642578
2021-06-23,84.88947296142578
2021-06-24,85.17850494384766
2021-06-25,85.71805572509766
2021-06-28,85.73734283447266
2021-06-29,85.9493179321289
2021-06-30,86.01676940917969
2021-07-01,86.50331115722656
2021-07-02,87.2645034790039
2021-07-06,87.36566925048828
2021-07-07,87.31748962402344
2021-07-08,87.10067749023438
2021-07-09,87.91485595703125
2021-07-12,88.5170669555664
2021-07-13,87.45718383789062
2021-07-14,87.29821014404297
2021-07-15,86.82610321044922
2021-07-16,85.75659942626953
2021-07-19,84.77383422851562
2021-07-20,86.33952331542969
2021-07-21,87.13441467285156
2021-07-22,87.51016998291016
2021-07-23,88.29061889648438
2021-07-26,88.94580841064453
2021-07-27,88.04493713378906
2021-07-28,87.7607192993164
2021-07-29,88.74828338623047
2021-07-30,86.9224624633789
2021-08-02,87.17296600341797
2021-08-03,87.8185043334961
2021-08-04,86.9658203125
2021-08-05,87.79922485351562
2021-08-06,87.20185089111328
2021-08-09,87.08141326904297
2021-08-10,87.42349243164062
2021-08-11,87.67879486083984
2021-08-12,87.71733856201172
2021-08-13,87.4668197631836
2021-08-16,87.06216430664062
2021-08-17,84.99543762207031
2021-08-18,85.29893493652344
2021-08-19,84.75457000732422
2021-08-20,85.56873321533203
2021-08-23,86.67193603515625
2021-08-24,87.28375244140625
2021-08-25,87.62101745605469
2021-08-26,86.81163787841797
2021-08-27,87.60172271728516
2021-08-30,88.26172637939453
2021-08-31,88.47368621826172
2021-09-01,88.4688720703125
2021-09-02,88.46405029296875
2021-09-03,88.41106414794922
2021-09-07,88.67120361328125
2021-09-08,88.77238464355469
2021-09-09,88.65674591064453
2021-09-10,88.11237335205078
2021-09-13,88.32917022705078
2021-09-14,88.0353012084961
2021-09-15,88.603759765625
2021-09-16,89.00843811035156
2021-09-17,88.69528198242188
2021-09-20,86.67131805419922
2021-09-21,86.80159759521484
2021-09-22,87.98365783691406
2021-09-23,88.8762435913086
2021-09-24,89.20911407470703
2021-09-27,89.68675994873047
2021-09-28,87.95951080322266
2021-09-29,88.04637145996094
2021-09-30,86.57965087890625
2021-10-01,87.23101043701172
2021-10-04,86.54105377197266
2021-10-05,86.88844299316406
2021-10-06,87.16345977783203
2021-10-07,88.51920318603516
2021-10-08,88.11392974853516
2021-10-11,87.75688171386719
2021-10-12,88.45166778564453
2021-10-13,88.88587188720703
2021-10-14,89.8170394897461
2021-10-15,91.19208526611328
2021-10-18,92.30661010742188
2021-10-19,92.04605865478516
2021-10-20,91.978515625
2021-10-21,93.32943725585938
2021-10-22,92.99652099609375
2021-10-25,95.30276489257812
2021-10-26,95.31722259521484
2021-10-27,95.52953338623047
2021-10-28,96.79843139648438
2021-10-29,97.04928588867188
2021-11-01,98.82962036132812
2021-11-02,98.16383361816406
2021-11-03,99.92964172363281
2021-11-04,101.27576446533203
2021-11-05,101.9271011352539
2021-11-08,100.48451232910156
2021-11-09,98.62699127197266
2021-11-10,98.26029968261719
2021-11-11,97.99496459960938
2021-11-12,98.32303619384766
2021-11-15,98.24102020263672
2021-11-16,99.78975677490234
2021-11-17,100.4266128540039
2021-11-18,101.56523132324219
2021-11-19,102.0042953491211
2021-11-22,101.74859619140625
2021-11-23,101.0103988647461
2021-11-24,101.21785736083984
2021-11-26,98.45812225341797
2021-11-29,99.98756408691406
2021-11-30,98.6366195678711
2021-12-01,96.8563232421875
2021-12-02,98.2361831665039
2021-12-03,96.3255844116211
2021-12-06,97.42562866210938
2021-12-07,99.69807434082031
2021-12-08,99.94896697998047
2021-12-09,98.21690368652344
2021-12-10,98.9020004272461
2021-12-13,96.35456848144531
2021-12-14,95.79486846923828
2021-12-15,97.01071166992188
2021-12-16,94.86852264404297
2021-12-17,94.22200775146484
2021-12-20,92.70092010498047
2021-12-21,95.10240173339844
2021-12-22,96.8370590209961
2021-12-23,98.18035888671875
2021-12-27,99.1370620727539
2021-12-28,99.1805648803711
2021-12-29,99.37866973876953
2021-12-30,99.02110290527344
2021-12-31,98.7843246459961
2022-01-03,101.62069702148438
2022-01-04,101.0022201538086
2022-01-05,98.2769775390625
2022-01-06,98.02091217041016
2022-01-07,96.38768768310547
2022-01-10,95.7981948852539
2022-01-11,96.72110748291016
2022-01-12,97.35893249511719
2022-01-13,95.40198516845703
2022-01-14,94.95745086669922
2022-01-18,93.15995788574219
2022-01-19,91.47844696044922
2022-01-20,89.81143188476562
2022-01-21,87.1780014038086
2022-01-24,88.22655487060547
2022-01-25,86.73345947265625
2022-01-26,86.3130874633789
2022-01-27,84.22085571289062
2022-01-28,86.05699920654297
2022-01-31,89.36688232421875
2022-02-01,89.90805053710938
2022-02-02,89.37171173095703
2022-02-03,86.63682556152344
2022-02-04,89.10111236572266
2022-02-07,88.9175033569336
2022-02-08,90.16898345947266
2022-02-09,91.36248016357422
2022-02-10,89.78726196289062
2022-02-11,87.20699310302734
2022-02-14,87.70469665527344
2022-02-15,89.66646575927734
2022-02-16,89.92253112792969
2022-02-17,87.51625061035156
2022-02-18,86.97505187988281
2022-02-22,84.43829345703125
2022-02-23,81.61641693115234
2022-02-24,83.48155212402344
2022-02-25,85.13409423828125
2022-02-28,85.7332534790039
2022-03-01,84.43346405029297
2022-03-02,86.206787109375
2022-03-03,84.25468444824219
2022-03-04,82.91622924804688
2022-03-07,78.8525619506836
2022-03-08,79.01683044433594
2022-03-09,81.55845642089844
2022-03-10,82.13829040527344
2022-03-11,80.55824279785156
2022-03-14,79.21495819091797
2022-03-15,81.86767578125
2022-03-16,84.66055297851562
2022-03-17,86.07147979736328
2022-03-18,87.88346099853516
2022-03-21,87.14740753173828
2022-03-22,89.31060028076172
2022-03-23,88.20238494873047
2022-03-24,88.88958740234375
2022-03-25,88.73471069335938
2022-03-28,91.1011734008789
2022-03-29,92.68849182128906
2022-03-30,91.28023529052734
2022-03-31,89.52837371826172
2022-04-01,89.63968658447266
2022-04-04,91.65284729003906
2022-04-05,89.5041732788086
2022-04-06,87.2199935913086
2022-04-07,87.66520690917969
2022-04-08,86.85704803466797
2022-04-11,85.24554443359375
2022-04-12,85.43425750732422
2022-04-13,87.55874633789062
2022-04-14,86.33438110351562
2022-04-18,86.595703125
2022-04-19,89.10733795166016
2022-04-20,87.9604263305664
2022-04-21,87.10868072509766
2022-04-22,85.0858383178711
2022-04-25,85.700439453125
2022-04-26,81.36434936523438
2022-04-27,81.37403106689453
2022-04-28,83.04361724853516
2022-04-29,78.82367706298828
2022-05-02,79.9754409790039
2022-05-03,79.77705383300781
2022-05-04,82.11930084228516
2022-05-05,77.51704406738281
2022-05-06,76.5346450805664
2022-05-09,73.27294921875
2022-05-10,73.0551528930664
2022-05-11,70.43704986572266
2022-05-12,70.92098999023438
2022-05-13,73.71331024169922
2022-05-16,72.12115478515625
2022-05-17,73.94075775146484
2022-05-18,69.10623168945312
2022-05-19,69.15461730957031
2022-05-20,67.94961547851562
2022-05-23,68.45774841308594
2022-05-24,66.69622039794922
2022-05-25,68.5787353515625
2022-05-26,71.94210815429688
2022-05-27,74.41016387939453
2022-05-31,74.78763580322266
